
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,257;  197,081;  203,819;210,39446
 176,32;  237,540;  234,611;  221,840; 0,00000
 176,92;  276,863;  260,463;  248,366; 0,00000
 177,52;  261,670;  252,849;  264,548;75,39628
 178,12;  237,769;  235,765;  234,842; 0,00000
 178,72;  274,892;  256,148;  251,111; 0,00000
 179,32;  261,981;  250,688;  248,021; 0,00000
 179,92;  253,756;  249,153;  249,941; 0,00000
 180,52;  266,559;  239,086;  237,936; 0,00000
 181,12;  277,635;  250,307;  255,232;554,93343
 181,73;  284,848;  265,846;  270,384;418,76410
 182,33;  377,477;  341,851;  340,937; 0,00000
 182,93;  276,279;  264,541;  271,352;172,34263
 183,53;  252,457;  245,377;  228,843; 0,00000
 184,13;  231,060;  241,763;  221,425; 0,00000
 184,73;  291,553;  278,530;  272,227; 0,00000
 185,33;  281,181;  246,710;  345,523;34,88449
 185,93;  294,425;  241,935;  357,625;45,37111
 186,53;  313,102;  249,477;  374,956;50,70598
 187,13;  334,884;  273,407;  407,180;45,95667
 187,73;  293,491;  238,013;  363,666;44,15167
 188,33;  304,114;  232,548;  366,445;53,44871
 188,93;  309,827;  248,383;  371,966;49,71901
 189,53;  308,123;  251,067;  382,841;43,29834
 190,13;  344,365;  280,438;  398,909;53,96033
 190,73;  285,079;  222,832;  350,893;48,60761
 191,34;  311,156;  255,457;  386,677;42,44707
 191,94;  281,319;  239,237;  361,243;34,49214
 192,54;  323,149;  248,950;  397,013;50,11339
 193,14;  311,216;  258,021;  384,916;41,91998
 193,74;  318,172;  262,482;  381,845;46,65610
 194,34;  314,950;  251,023;  400,067;42,89161
 194,94;  277,363;  217,483;  351,489;44,68476
 195,54;  267,543;  203,865;  336,245;48,10246
 196,14;  281,566;  233,024;  358,658;38,63778
 196,74;  275,731;  222,478;  349,094;42,05859
 197,34;  262,017;  193,490;  345,653;45,03528
 197,94;  286,086;  221,099;  378,090;41,39548
 198,54;  297,084;  234,947;  384,917;41,43294
 199,14;  284,657;  217,954;  383,418;40,31314
