
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  203,058;  176,749;  195,506;140,26254
 176,32;  227,705;  220,224;  204,792; 0,00000
 176,92;  242,243;  236,292;  239,715;173,87793
 177,52;  258,616;  242,444;  249,126;242,02956
 178,12;  229,429;  218,531;  208,693; 0,00000
 178,72;  258,392;  249,304;  234,909; 0,00000
 179,32;  246,989;  253,685;  236,515; 0,00000
 179,92;  237,251;  233,603;  230,338; 0,00000
 180,52;  236,812;  232,666;  234,744;199,45509
 181,12;  245,651;  235,833;  240,046;233,07714
 181,73;  263,940;  261,294;  259,065; 0,00000
 182,33;  321,134;  299,671;  319,174;110,04712
 182,93;  271,752;  246,444;  262,400;158,61132
 183,53;  233,597;  227,613;  221,815; 0,00000
 184,13;  238,166;  222,842;  219,153; 0,00000
 184,73;  263,431;  243,230;  249,818;306,63275
 185,33;  285,251;  223,535;  321,746;62,84038
 185,93;  271,263;  228,774;  338,619;38,68019
 186,53;  291,501;  241,385;  364,319;40,76640
 187,13;  323,409;  262,914;  406,889;42,01800
 187,73;  287,800;  225,081;  341,903;53,68790
 188,33;  286,082;  230,855;  365,093;41,14128
 188,93;  305,077;  234,025;  364,749;54,35269
 189,53;  301,916;  241,960;  378,180;44,01370
 190,13;  330,943;  269,057;  389,123;51,54308
 190,73;  283,435;  221,582;  336,330;53,90303
 191,34;  308,473;  251,260;  366,160;49,79329
 191,94;  286,842;  230,860;  339,783;51,39549
 192,54;  289,242;  241,214;  385,353;33,32086
 193,14;  303,985;  245,376;  382,749;42,66414
 193,74;  302,209;  238,455;  376,689;46,12068
 194,34;  286,639;  231,528;  378,557;37,48315
 194,94;  263,890;  207,530;  335,254;44,12623
 195,54;  245,336;  177,919;  339,600;41,69743
 196,14;  257,476;  211,987;  349,348;33,11618
 196,74;  253,836;  211,075;  336,331;34,13889
 197,34;  243,026;  196,827;  339,267;32,43381
 197,94;  280,783;  224,760;  367,555;39,23334
 198,54;  276,375;  225,064;  377,608;33,63667
 199,14;  266,430;  211,363;  366,786;35,43032
