
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  215,801;  213,276;  215,752;101,95096
 176,32;  232,770;  242,397;  229,362; 0,00000
 176,92;  274,174;  264,804;  283,611;49,82228
 177,52;  268,366;  265,039;  274,468;35,28549
 178,12;  248,153;  241,398;  239,691; 0,00000
 178,72;  267,735;  277,774;  263,443; 0,00000
 179,32;  261,672;  272,474;  263,158; 0,00000
 179,92;  261,527;  261,717;  269,111;-2,57616
 180,52;  269,644;  247,140;  265,970;119,51002
 181,12;  273,560;  282,027;  272,743; 0,00000
 181,73;  289,158;  282,722;  285,553;227,37140
 182,33;  401,483;  381,587;  386,073;443,48687
 182,93;  288,975;  277,654;  278,726;1056,47108
 183,53;  251,915;  253,846;  235,487; 0,00000
 184,13;  245,211;  251,620;  240,367; 0,00000
 184,73;  300,164;  287,457;  288,810;939,55918
 185,33;  292,910;  248,112;  359,269;40,30198
 185,93;  291,227;  249,858;  381,869;31,33763
 186,53;  318,676;  270,178;  383,387;42,83978
 187,13;  329,232;  281,818;  425,215;33,06454
 187,73;  296,909;  256,015;  395,652;29,28612
 188,33;  300,145;  250,309;  366,547;42,87446
 188,93;  312,928;  259,729;  383,754;42,89333
 189,53;  309,141;  252,697;  394,002;39,94454
 190,13;  342,450;  288,568;  428,376;38,54015
 190,73;  288,940;  238,834;  371,423;37,79041
 191,34;  320,946;  273,025;  415,133;33,72204
 191,94;  296,733;  247,988;  388,060;34,79968
 192,54;  319,577;  252,068;  415,248;41,37111
 193,14;  318,640;  277,354;  411,378;30,80456
 193,74;  315,826;  273,273;  417,856;29,43145
 194,34;  317,991;  266,899;  406,306;36,64978
 194,94;  275,941;  234,200;  362,021;32,65579
 195,54;  253,580;  219,959;  344,470;27,00286
 196,14;  284,531;  241,750;  377,593;31,49294
 196,74;  267,691;  242,184;  368,465;20,19843
 197,34;  259,446;  204,843;  373,740;32,32930
 197,94;  284,973;  237,665;  401,828;28,81728
 198,54;  308,356;  250,904;  418,003;34,38213
 199,14;  273,857;  226,774;  408,708;25,87916
