
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,415;  197,081;  203,819;168,20883
 176,32;  231,964;  234,611;  221,840; 0,00000
 176,92;  261,382;  260,463;  248,366; 0,00000
 177,52;  258,126;  252,849;  264,548;45,10363
 178,12;  236,716;  235,765;  234,842; 0,00000
 178,72;  274,654;  256,148;  251,111; 0,00000
 179,32;  255,490;  250,688;  248,021; 0,00000
 179,92;  263,567;  249,153;  249,941; 0,00000
 180,52;  255,222;  239,086;  237,936; 0,00000
 181,12;  272,816;  250,307;  255,232;457,07809
 181,73;  285,974;  265,846;  270,384;443,57166
 182,33;  372,854;  341,851;  340,937; 0,00000
 182,93;  283,768;  264,541;  271,352;282,30684
 183,53;  253,271;  245,377;  228,843; 0,00000
 184,13;  252,001;  241,763;  221,425; 0,00000
 184,73;  287,668;  278,530;  272,227; 0,00000
 185,33;  286,379;  246,710;  345,523;40,14496
 185,93;  286,963;  241,935;  357,625;38,92116
 186,53;  305,873;  249,477;  374,956;44,94485
 187,13;  333,104;  273,407;  407,180;44,62606
 187,73;  286,171;  238,013;  363,666;38,32603
 188,33;  283,056;  232,548;  366,445;37,72175
 188,93;  308,850;  248,383;  371,966;48,92852
 189,53;  305,422;  251,067;  382,841;41,24846
 190,13;  346,798;  280,438;  398,909;56,01371
 190,73;  285,216;  222,832;  350,893;48,71424
 191,34;  329,297;  255,457;  386,677;56,27219
 191,94;  295,060;  239,237;  361,243;45,75470
 192,54;  313,535;  248,950;  397,013;43,61980
 193,14;  312,535;  258,021;  384,916;42,95934
 193,74;  305,125;  262,482;  381,845;35,72570
 194,34;  315,851;  251,023;  400,067;43,49565
 194,94;  276,254;  217,483;  351,489;43,85707
 195,54;  250,734;  203,865;  336,245;35,40513
 196,14;  269,834;  233,024;  358,658;29,29925
 196,74;  271,726;  222,478;  349,094;38,89503
 197,34;  245,223;  193,490;  345,653;33,99839
 197,94;  271,102;  221,099;  378,090;31,85095
 198,54;  288,668;  234,947;  384,917;35,82093
 199,14;  268,235;  217,954;  383,418;30,38833
