
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,387;  213,276;  215,752;44,84203
 176,32;  246,149;  242,397;  229,362; 0,00000
 176,92;  269,034;  264,804;  283,611;22,49155
 177,52;  274,599;  265,039;  274,468;101,39257
 178,12;  253,893;  241,398;  239,691; 0,00000
 178,72;  279,274;  277,774;  263,443; 0,00000
 179,32;  268,675;  272,474;  263,158; 0,00000
 179,92;  276,978;  261,717;  269,111;206,41428
 180,52;  257,082;  247,140;  265,970;52,79849
 181,12;  273,136;  282,027;  272,743; 0,00000
 181,73;  292,122;  282,722;  285,553;332,06422
 182,33;  390,496;  381,587;  386,073;198,58711
 182,93;  285,860;  277,654;  278,726;765,74981
 183,53;  258,769;  253,846;  235,487; 0,00000
 184,13;  260,623;  251,620;  240,367; 0,00000
 184,73;  306,346;  287,457;  288,810;1396,71596
 185,33;  293,298;  248,112;  359,269;40,65084
 185,93;  299,880;  249,858;  381,869;37,89270
 186,53;  317,864;  270,178;  383,387;42,12206
 187,13;  331,238;  281,818;  425,215;34,46377
 187,73;  288,375;  256,015;  395,652;23,17427
 188,33;  297,037;  250,309;  366,547;40,19991
 188,93;  316,795;  259,729;  383,754;46,01118
 189,53;  307,343;  252,697;  394,002;38,67218
 190,13;  352,518;  288,568;  428,376;45,74106
 190,73;  297,706;  238,834;  371,423;44,40184
 191,34;  330,858;  273,025;  415,133;40,69685
 191,94;  298,285;  247,988;  388,060;35,90825
 192,54;  304,625;  252,068;  415,248;32,20784
 193,14;  319,838;  277,354;  411,378;31,69860
 193,74;  315,303;  273,273;  417,856;29,07001
 194,34;  310,348;  266,899;  406,306;31,16728
 194,94;  271,714;  234,200;  362,021;29,34897
 195,54;  257,492;  219,959;  344,470;30,14464
 196,14;  272,296;  241,750;  377,593;22,48609
 196,74;  263,213;  242,184;  368,465;16,65259
 197,34;  238,277;  204,843;  373,740;19,79547
 197,94;  279,309;  237,665;  401,828;25,36722
 198,54;  297,130;  250,904;  418,003;27,66398
 199,14;  273,388;  226,774;  408,708;25,62107
