
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  208,182;  197,081;  203,819;164,74970
 176,32;  238,298;  234,611;  221,840; 0,00000
 176,92;  267,364;  260,463;  248,366; 0,00000
 177,52;  261,389;  252,849;  264,548;72,99673
 178,12;  251,398;  235,765;  234,842; 0,00000
 178,72;  267,049;  256,148;  251,111; 0,00000
 179,32;  265,897;  250,688;  248,021; 0,00000
 179,92;  255,915;  249,153;  249,941; 0,00000
 180,52;  253,921;  239,086;  237,936; 0,00000
 181,12;  266,083;  250,307;  255,232;320,35636
 181,73;  275,947;  265,846;  270,384;222,60099
 182,33;  380,110;  341,851;  340,937; 0,00000
 182,93;  290,017;  264,541;  271,352;374,05722
 183,53;  246,049;  245,377;  228,843; 0,00000
 184,13;  242,001;  241,763;  221,425; 0,00000
 184,73;  284,008;  278,530;  272,227; 0,00000
 185,33;  286,002;  246,710;  345,523;39,76389
 185,93;  285,993;  241,935;  357,625;38,08283
 186,53;  297,687;  249,477;  374,956;38,42086
 187,13;  316,723;  273,407;  407,180;32,38065
 187,73;  278,460;  238,013;  363,666;32,18942
 188,33;  266,932;  232,548;  366,445;25,67944
 188,93;  305,084;  248,383;  371,966;45,88058
 189,53;  296,405;  251,067;  382,841;34,40595
 190,13;  329,508;  280,438;  398,909;41,41977
 190,73;  277,131;  222,832;  350,893;42,40112
 191,34;  306,223;  255,457;  386,677;38,68778
 191,94;  283,875;  239,237;  361,243;36,58651
 192,54;  301,056;  248,950;  397,013;35,19193
 193,14;  312,385;  258,021;  384,916;42,84148
 193,74;  299,219;  262,482;  381,845;30,77745
 194,34;  303,421;  251,023;  400,067;35,15603
 194,94;  269,167;  217,483;  351,489;38,56841
 195,54;  231,932;  203,865;  336,245;21,20229
 196,14;  275,194;  233,024;  358,658;33,56540
 196,74;  268,127;  222,478;  349,094;36,05294
 197,34;  254,307;  193,490;  345,653;39,96815
 197,94;  280,897;  221,099;  378,090;38,08985
 198,54;  288,947;  234,947;  384,917;36,00709
 199,14;  260,360;  217,954;  383,418;25,62901
