
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,323;  213,276;  215,752;-119,27074
 176,32;  233,449;  242,397;  229,362; 0,00000
 176,92;  271,106;  264,804;  283,611;33,50927
 177,52;  271,233;  265,039;  274,468;65,69210
 178,12;  259,099;  241,398;  239,691; 0,00000
 178,72;  269,831;  277,774;  263,443; 0,00000
 179,32;  276,977;  272,474;  263,158; 0,00000
 179,92;  268,726;  261,717;  269,111;94,79540
 180,52;  259,557;  247,140;  265,970;65,94315
 181,12;  268,161;  282,027;  272,743; 0,00000
 181,73;  289,185;  282,722;  285,553;228,32766
 182,33;  378,850;  381,587;  386,073;-61,01977
 182,93;  281,961;  277,654;  278,726;401,95084
 183,53;  242,469;  253,846;  235,487; 0,00000
 184,13;  258,416;  251,620;  240,367; 0,00000
 184,73;  306,255;  287,457;  288,810;1389,98178
 185,33;  287,541;  248,112;  359,269;35,47205
 185,93;  274,669;  249,858;  381,869;18,79468
 186,53;  308,407;  270,178;  383,387;33,76907
 187,13;  327,905;  281,818;  425,215;32,13919
 187,73;  290,273;  256,015;  395,652;24,53348
 188,33;  288,724;  250,309;  366,547;33,04835
 188,93;  308,043;  259,729;  383,754;38,95493
 189,53;  297,174;  252,697;  394,002;31,47561
 190,13;  337,815;  288,568;  428,376;35,22456
 190,73;  274,606;  238,834;  371,423;26,97937
 191,34;  312,730;  273,025;  415,133;27,94014
 191,94;  288,083;  247,988;  388,060;28,62482
 192,54;  295,195;  252,068;  415,248;26,42917
 193,14;  302,537;  277,354;  411,378;18,78942
 193,74;  295,292;  273,273;  417,856;15,22946
 194,34;  298,432;  266,899;  406,306;22,61959
 194,94;  262,650;  234,200;  362,021;22,25741
 195,54;  239,644;  219,959;  344,470;15,80951
 196,14;  284,307;  241,750;  377,593;31,32775
 196,74;  260,441;  242,184;  368,465;14,45709
 197,34;  253,388;  204,843;  373,740;28,74232
 197,94;  271,120;  237,665;  401,828;20,37908
 198,54;  284,912;  250,904;  418,003;20,35186
 199,14;  260,461;  226,774;  408,708;18,51604
