
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,498;  197,081;  203,819;303,01318
 176,32;  231,432;  234,611;  221,840; 0,00000
 176,92;  262,654;  260,463;  248,366; 0,00000
 177,52;  261,170;  252,849;  264,548;71,12252
 178,12;  238,853;  235,765;  234,842; 0,00000
 178,72;  261,805;  256,148;  251,111; 0,00000
 179,32;  266,114;  250,688;  248,021; 0,00000
 179,92;  260,262;  249,153;  249,941; 0,00000
 180,52;  246,906;  239,086;  237,936; 0,00000
 181,12;  257,776;  250,307;  255,232;151,67004
 181,73;  283,881;  265,846;  270,384;397,44486
 182,33;  365,567;  341,851;  340,937; 0,00000
 182,93;  274,513;  264,541;  271,352;146,41754
 183,53;  247,361;  245,377;  228,843; 0,00000
 184,13;  250,390;  241,763;  221,425; 0,00000
 184,73;  289,527;  278,530;  272,227; 0,00000
 185,33;  274,976;  246,710;  345,523;28,60562
 185,93;  283,692;  241,935;  357,625;36,09387
 186,53;  297,522;  249,477;  374,956;38,28918
 187,13;  311,972;  273,407;  407,180;28,82886
 187,73;  283,223;  238,013;  363,666;35,97982
 188,33;  288,659;  232,548;  366,445;41,90603
 188,93;  301,622;  248,383;  371,966;43,07955
 189,53;  295,870;  251,067;  382,841;33,99941
 190,13;  334,374;  280,438;  398,909;45,52644
 190,73;  279,590;  222,832;  350,893;44,32120
 191,34;  322,910;  255,457;  386,677;51,40481
 191,94;  286,541;  239,237;  361,243;38,77165
 192,54;  310,053;  248,950;  397,013;41,26809
 193,14;  298,370;  258,021;  384,916;31,79691
 193,74;  299,890;  262,482;  381,845;31,33968
 194,34;  304,195;  251,023;  400,067;35,67531
 194,94;  253,559;  217,483;  351,489;26,92166
 195,54;  243,234;  203,865;  336,245;29,73924
 196,14;  260,999;  233,024;  358,658;22,26690
 196,74;  271,178;  222,478;  349,094;38,46238
 197,34;  239,867;  193,490;  345,653;30,47869
 197,94;  262,111;  221,099;  378,090;26,12364
 198,54;  290,681;  234,947;  384,917;37,16337
 199,14;  253,258;  217,954;  383,418;21,33675
