
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  202,602;  176,749;  195,506;137,83218
 176,32;  222,046;  220,224;  204,792; 0,00000
 176,92;  249,152;  236,292;  239,715;375,71849
 177,52;  251,557;  242,444;  249,126;136,38077
 178,12;  235,610;  218,531;  208,693; 0,00000
 178,72;  255,485;  249,304;  234,909; 0,00000
 179,32;  242,882;  253,685;  236,515; 0,00000
 179,92;  259,385;  233,603;  230,338; 0,00000
 180,52;  250,094;  232,666;  234,744;838,50626
 181,12;  248,803;  235,833;  240,046;307,90403
 181,73;  276,191;  261,294;  259,065; 0,00000
 182,33;  337,027;  299,671;  319,174;191,54214
 182,93;  263,442;  246,444;  262,400;106,53454
 183,53;  236,543;  227,613;  221,815; 0,00000
 184,13;  241,841;  222,842;  219,153; 0,00000
 184,73;  267,513;  243,230;  249,818;368,59331
 185,33;  264,742;  223,535;  321,746;41,95737
 185,93;  271,194;  228,774;  338,619;38,61826
 186,53;  278,534;  241,385;  364,319;30,21848
 187,13;  312,308;  262,914;  406,889;34,30732
 187,73;  270,389;  225,081;  341,903;38,78438
 188,33;  276,013;  230,855;  365,093;33,64026
 188,93;  282,870;  234,025;  364,749;37,36480
 189,53;  287,927;  241,960;  378,180;33,74461
 190,13;  315,719;  269,057;  389,123;38,86349
 190,73;  257,789;  221,582;  336,330;31,55338
 191,34;  294,953;  251,260;  366,160;38,02647
 191,94;  271,629;  230,860;  339,783;37,42872
 192,54;  278,461;  241,214;  385,353;25,84088
 193,14;  282,803;  245,376;  382,749;27,24465
 193,74;  286,668;  238,455;  376,689;34,87803
 194,34;  267,887;  231,528;  378,557;24,72942
 194,94;  242,919;  207,530;  335,254;27,70757
 195,54;  222,989;  177,919;  339,600;27,87611
 196,14;  250,414;  211,987;  349,348;27,97535
 196,74;  248,674;  211,075;  336,331;30,01801
 197,34;  225,228;  196,827;  339,267;19,93867
 197,94;  255,672;  224,760;  367,555;21,64780
 198,54;  257,789;  225,064;  377,608;21,45301
 199,14;  241,854;  211,363;  366,786;19,61849
