
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,111;  213,276;  215,752;-329,76797
 176,32;  232,296;  242,397;  229,362; 0,00000
 176,92;  274,912;  264,804;  283,611;53,74643
 177,52;  262,614;  265,039;  274,468;-25,72062
 178,12;  241,213;  241,398;  239,691; 0,00000
 178,72;  276,919;  277,774;  263,443; 0,00000
 179,32;  264,590;  272,474;  263,158; 0,00000
 179,92;  269,085;  261,717;  269,111;99,65359
 180,52;  244,682;  247,140;  265,970;-13,04965
 181,12;  270,508;  282,027;  272,743; 0,00000
 181,73;  283,075;  282,722;  285,553;12,47276
 182,33;  394,501;  381,587;  386,073;287,85929
 182,93;  277,483;  277,654;  278,726;-15,93458
 183,53;  244,802;  253,846;  235,487; 0,00000
 184,13;  247,494;  251,620;  240,367; 0,00000
 184,73;  289,240;  287,457;  288,810;131,81076
 185,33;  288,438;  248,112;  359,269;36,27868
 185,93;  288,357;  249,858;  381,869;29,16339
 186,53;  300,607;  270,178;  383,387;26,87887
 187,13;  330,212;  281,818;  425,215;33,74772
 187,73;  294,132;  256,015;  395,652;27,29722
 188,33;  292,981;  250,309;  366,547;36,71114
 188,93;  306,026;  259,729;  383,754;37,32889
 189,53;  296,397;  252,697;  394,002;30,92565
 190,13;  341,243;  288,568;  428,376;37,67670
 190,73;  285,200;  238,834;  371,423;34,96947
 191,34;  309,907;  273,025;  415,133;25,95354
 191,94;  298,094;  247,988;  388,060;35,77194
 192,54;  307,574;  252,068;  415,248;34,01504
 193,14;  307,390;  277,354;  411,378;22,41090
 193,74;  314,327;  273,273;  417,856;28,39451
 194,34;  312,294;  266,899;  406,306;32,56349
 194,94;  272,952;  234,200;  362,021;30,31727
 195,54;  251,496;  219,959;  344,470;25,32857
 196,14;  274,402;  241,750;  377,593;24,03664
 196,74;  270,823;  242,184;  368,465;22,67832
 197,34;  250,695;  204,843;  373,740;27,14803
 197,94;  286,523;  237,665;  401,828;29,76185
 198,54;  296,312;  250,904;  418,003;27,17415
 199,14;  270,936;  226,774;  408,708;24,27329
