
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  221,396;  213,276;  215,752;327,92125
 176,32;  238,887;  242,397;  229,362; 0,00000
 176,92;  270,403;  264,804;  283,611;29,77002
 177,52;  265,478;  265,039;  274,468; 4,65489
 178,12;  251,152;  241,398;  239,691; 0,00000
 178,72;  274,477;  277,774;  263,443; 0,00000
 179,32;  268,324;  272,474;  263,158; 0,00000
 179,92;  259,771;  261,717;  269,111;-26,33035
 180,52;  255,038;  247,140;  265,970;41,94697
 181,12;  268,022;  282,027;  272,743; 0,00000
 181,73;  292,625;  282,722;  285,553;349,86268
 182,33;  394,634;  381,587;  386,073;290,82455
 182,93;  291,459;  277,654;  278,726;1288,24750
 183,53;  238,901;  253,846;  235,487; 0,00000
 184,13;  257,020;  251,620;  240,367; 0,00000
 184,73;  293,956;  287,457;  288,810;480,53960
 185,33;  289,692;  248,112;  359,269;37,40630
 185,93;  293,723;  249,858;  381,869;33,22808
 186,53;  316,914;  270,178;  383,387;41,28349
 187,13;  341,269;  281,818;  425,215;41,45897
 187,73;  307,191;  256,015;  395,652;36,64968
 188,33;  308,518;  250,309;  366,547;50,07776
 188,93;  310,334;  259,729;  383,754;40,80211
 189,53;  319,017;  252,697;  394,002;46,93418
 190,13;  342,379;  288,568;  428,376;38,48886
 190,73;  285,726;  238,834;  371,423;35,36661
 191,34;  322,239;  273,025;  415,133;34,63139
 191,94;  294,321;  247,988;  388,060;33,07780
 192,54;  322,071;  252,068;  415,248;42,89949
 193,14;  319,455;  277,354;  411,378;31,41280
 193,74;  333,668;  273,273;  417,856;41,77185
 194,34;  333,892;  266,899;  406,306;48,05591
 194,94;  286,743;  234,200;  362,021;41,10682
 195,54;  253,779;  219,959;  344,470;27,16220
 196,14;  273,819;  241,750;  377,593;23,60725
 196,74;  280,111;  242,184;  368,465;30,03388
 197,34;  260,946;  204,843;  373,740;33,21717
 197,94;  299,952;  237,665;  401,828;37,94233
 198,54;  296,410;  250,904;  418,003;27,23301
 199,14;  281,216;  226,774;  408,708;29,92404
