
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,881;  213,276;  215,752;-137,11956
 176,32;  234,345;  242,397;  229,362; 0,00000
 176,92;  284,082;  264,804;  283,611;102,50467
 177,52;  268,547;  265,039;  274,468;37,20698
 178,12;  243,030;  241,398;  239,691; 0,00000
 178,72;  279,363;  277,774;  263,443; 0,00000
 179,32;  254,178;  272,474;  263,158; 0,00000
 179,92;  267,962;  261,717;  269,111;84,46037
 180,52;  253,428;  247,140;  265,970;33,39294
 181,12;  278,151;  282,027;  272,743; 0,00000
 181,73;  289,099;  282,722;  285,553;225,26685
 182,33;  386,574;  381,587;  386,073;111,16564
 182,93;  288,725;  277,654;  278,726;1033,13112
 183,53;  244,638;  253,846;  235,487; 0,00000
 184,13;  252,477;  251,620;  240,367; 0,00000
 184,73;  297,851;  287,457;  288,810;768,56096
 185,33;  289,480;  248,112;  359,269;37,21645
 185,93;  290,587;  249,858;  381,869;30,85278
 186,53;  306,588;  270,178;  383,387;32,16227
 187,13;  327,464;  281,818;  425,215;31,83165
 187,73;  292,896;  256,015;  395,652;26,41197
 188,33;  298,533;  250,309;  366,547;41,48748
 188,93;  314,947;  259,729;  383,754;44,52113
 189,53;  298,594;  252,697;  394,002;32,48064
 190,13;  345,746;  288,568;  428,376;40,89780
 190,73;  292,190;  238,834;  371,423;40,24183
 191,34;  316,229;  273,025;  415,133;30,40247
 191,94;  293,205;  247,988;  388,060;32,28134
 192,54;  316,491;  252,068;  415,248;39,47997
 193,14;  310,569;  277,354;  411,378;24,78283
 193,74;  321,435;  273,273;  417,856;33,31102
 194,34;  321,696;  266,899;  406,306;39,30739
 194,94;  263,747;  234,200;  362,021;23,11576
 195,54;  246,613;  219,959;  344,470;21,40736
 196,14;  278,873;  241,750;  377,593;27,32757
 196,74;  275,487;  242,184;  368,465;26,37195
 197,34;  252,989;  204,843;  373,740;28,50639
 197,94;  281,159;  237,665;  401,828;26,49438
 198,54;  297,936;  250,904;  418,003;28,14632
 199,14;  270,064;  226,774;  408,708;23,79401
