
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,943;  197,081;  203,819;27,63071
 176,32;  215,986;  234,611;  221,840; 0,00000
 176,92;  253,565;  260,463;  248,366; 0,00000
 177,52;  262,247;  252,849;  264,548;80,32612
 178,12;  244,512;  235,765;  234,842; 0,00000
 178,72;  265,725;  256,148;  251,111; 0,00000
 179,32;  257,512;  250,688;  248,021; 0,00000
 179,92;  243,635;  249,153;  249,941; 0,00000
 180,52;  243,351;  239,086;  237,936; 0,00000
 181,12;  253,354;  250,307;  255,232;61,87781
 181,73;  274,677;  265,846;  270,384;194,60242
 182,33;  360,625;  341,851;  340,937; 0,00000
 182,93;  266,811;  264,541;  271,352;33,32181
 183,53;  238,939;  245,377;  228,843; 0,00000
 184,13;  238,994;  241,763;  221,425; 0,00000
 184,73;  267,783;  278,530;  272,227; 0,00000
 185,33;  261,250;  246,710;  345,523;14,71446
 185,93;  265,363;  241,935;  357,625;20,25100
 186,53;  272,551;  249,477;  374,956;18,38869
 187,13;  306,644;  273,407;  407,180;24,84610
 187,73;  274,968;  238,013;  363,666;29,41049
 188,33;  270,806;  232,548;  366,445;28,57264
 188,93;  273,292;  248,383;  371,966;20,15554
 189,53;  282,361;  251,067;  382,841;23,74826
 190,13;  305,469;  280,438;  398,909;21,12823
 190,73;  256,402;  222,832;  350,893;26,21389
 191,34;  293,387;  255,457;  386,677;28,90553
 191,94;  271,605;  239,237;  361,243;26,52971
 192,54;  288,912;  248,950;  397,013;26,99016
 193,14;  281,296;  258,021;  384,916;18,34191
 193,74;  283,563;  262,482;  381,845;17,66122
 194,34;  283,172;  251,023;  400,067;21,57003
 194,94;  249,552;  217,483;  351,489;23,93149
 195,54;  224,456;  203,865;  336,245;15,55470
 196,14;  251,329;  233,024;  358,658;14,56999
 196,74;  240,504;  222,478;  349,094;14,23609
 197,34;  235,698;  193,490;  345,653;27,73873
 197,94;  255,337;  221,099;  378,090;21,80868
 198,54;  267,470;  234,947;  384,917;21,68626
 199,14;  236,511;  217,954;  383,418;11,21544
