
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,201;  213,276;  215,752;-3,02000
 176,32;  241,705;  242,397;  229,362; 0,00000
 176,92;  279,462;  264,804;  283,611;77,93755
 177,52;  262,948;  265,039;  274,468;-22,18176
 178,12;  236,497;  241,398;  239,691; 0,00000
 178,72;  282,457;  277,774;  263,443; 0,00000
 179,32;  261,920;  272,474;  263,158; 0,00000
 179,92;  267,783;  261,717;  269,111;82,03906
 180,52;  252,016;  247,140;  265,970;25,89505
 181,12;  271,028;  282,027;  272,743; 0,00000
 181,73;  295,353;  282,722;  285,553;446,22575
 182,33;  400,053;  381,587;  386,073;411,60885
 182,93;  292,653;  277,654;  278,726;1399,68923
 183,53;  254,919;  253,846;  235,487; 0,00000
 184,13;  259,716;  251,620;  240,367; 0,00000
 184,73;  299,647;  287,457;  288,810;901,36677
 185,33;  290,352;  248,112;  359,269;38,00019
 185,93;  292,268;  249,858;  381,869;32,12606
 186,53;  305,422;  270,178;  383,387;31,13235
 187,13;  331,456;  281,818;  425,215;34,61556
 187,73;  299,273;  256,015;  395,652;30,97896
 188,33;  287,746;  250,309;  366,547;32,20724
 188,93;  319,517;  259,729;  383,754;48,20627
 189,53;  305,611;  252,697;  394,002;37,44654
 190,13;  344,257;  288,568;  428,376;39,83271
 190,73;  303,492;  238,834;  371,423;48,76584
 191,34;  318,350;  273,025;  415,133;31,89488
 191,94;  301,305;  247,988;  388,060;38,06434
 192,54;  300,710;  252,068;  415,248;29,80905
 193,14;  318,810;  277,354;  411,378;30,93184
 193,74;  320,952;  273,273;  417,856;32,97690
 194,34;  317,384;  266,899;  406,306;36,21456
 194,94;  282,208;  234,200;  362,021;37,55845
 195,54;  261,743;  219,959;  344,470;33,55880
 196,14;  276,541;  241,750;  377,593;25,61123
 196,74;  278,939;  242,184;  368,465;29,10542
 197,34;  253,730;  204,843;  373,740;28,94472
 197,94;  288,783;  237,665;  401,828;31,13866
 198,54;  299,448;  250,904;  418,003;29,05107
 199,14;  268,090;  226,774;  408,708;22,70931
