
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,175;  213,276;  215,752;-44,45018
 176,32;  239,534;  242,397;  229,362; 0,00000
 176,92;  275,834;  264,804;  283,611;58,65039
 177,52;  260,727;  265,039;  274,468;-45,73248
 178,12;  244,458;  241,398;  239,691; 0,00000
 178,72;  266,713;  277,774;  263,443; 0,00000
 179,32;  268,743;  272,474;  263,158; 0,00000
 179,92;  272,395;  261,717;  269,111;144,42887
 180,52;  260,980;  247,140;  265,970;73,49869
 181,12;  272,048;  282,027;  272,743; 0,00000
 181,73;  293,423;  282,722;  285,553;378,02763
 182,33;  378,096;  381,587;  386,073;-77,82878
 182,93;  290,335;  277,654;  278,726;1183,41780
 183,53;  241,574;  253,846;  235,487; 0,00000
 184,13;  249,034;  251,620;  240,367; 0,00000
 184,73;  295,968;  287,457;  288,810;629,29644
 185,33;  302,139;  248,112;  359,269;48,60421
 185,93;  302,865;  249,858;  381,869;40,15382
 186,53;  326,265;  270,178;  383,387;49,54339
 187,13;  335,569;  281,818;  425,215;37,48377
 187,73;  307,862;  256,015;  395,652;37,13029
 188,33;  301,609;  250,309;  366,547;44,13333
 188,93;  315,606;  259,729;  383,754;45,05314
 189,53;  315,980;  252,697;  394,002;44,78445
 190,13;  352,329;  288,568;  428,376;45,60578
 190,73;  298,896;  238,834;  371,423;45,29954
 191,34;  337,137;  273,025;  415,133;45,11519
 191,94;  311,165;  247,988;  388,060;45,10321
 192,54;  321,725;  252,068;  415,248;42,68707
 193,14;  324,049;  277,354;  411,378;34,84019
 193,74;  332,456;  273,273;  417,856;40,93327
 194,34;  332,720;  266,899;  406,306;47,21519
 194,94;  285,426;  234,200;  362,021;40,07604
 195,54;  254,196;  219,959;  344,470;27,49731
 196,14;  283,041;  241,750;  377,593;30,39622
 196,74;  275,525;  242,184;  368,465;26,40195
 197,34;  270,760;  204,843;  373,740;39,02775
 197,94;  303,926;  237,665;  401,828;40,36308
 198,54;  306,943;  250,904;  418,003;33,53644
 199,14;  288,805;  226,774;  408,708;34,09517
