
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  228,221;  213,276;  215,752;603,54283
 176,32;  239,918;  242,397;  229,362; 0,00000
 176,92;  276,965;  264,804;  283,611;64,66441
 177,52;  281,603;  265,039;  274,468;175,67595
 178,12;  249,724;  241,398;  239,691; 0,00000
 178,72;  264,398;  277,774;  263,443; 0,00000
 179,32;  265,194;  272,474;  263,158; 0,00000
 179,92;  264,909;  261,717;  269,111;43,17440
 180,52;  266,423;  247,140;  265,970;102,40384
 181,12;  272,229;  282,027;  272,743; 0,00000
 181,73;  287,630;  282,722;  285,553;173,36926
 182,33;  395,285;  381,587;  386,073;305,33862
 182,93;  292,400;  277,654;  278,726;1376,11760
 183,53;  249,895;  253,846;  235,487; 0,00000
 184,13;  255,535;  251,620;  240,367; 0,00000
 184,73;  305,841;  287,457;  288,810;1359,37027
 185,33;  282,269;  248,112;  359,269;30,72901
 185,93;  302,110;  249,858;  381,869;39,58166
 186,53;  323,179;  270,178;  383,387;46,81686
 187,13;  335,763;  281,818;  425,215;37,61922
 187,73;  310,713;  256,015;  395,652;39,17153
 188,33;  301,749;  250,309;  366,547;44,25427
 188,93;  308,427;  259,729;  383,754;39,26493
 189,53;  311,452;  252,697;  394,002;41,58040
 190,13;  349,260;  288,568;  428,376;43,41060
 190,73;  297,792;  238,834;  371,423;44,46653
 191,34;  331,331;  273,025;  415,133;41,02929
 191,94;  297,965;  247,988;  388,060;35,67948
 192,54;  320,450;  252,068;  415,248;41,90596
 193,14;  327,719;  277,354;  411,378;37,57910
 193,74;  318,803;  273,273;  417,856;31,49026
 194,34;  318,443;  266,899;  406,306;36,97392
 194,94;  280,825;  234,200;  362,021;36,47640
 195,54;  254,122;  219,959;  344,470;27,43747
 196,14;  286,334;  241,750;  377,593;32,82039
 196,74;  279,244;  242,184;  368,465;29,34733
 197,34;  266,988;  204,843;  373,740;36,79493
 197,94;  295,182;  237,665;  401,828;35,03660
 198,54;  301,764;  250,904;  418,003;30,43723
 199,14;  278,343;  226,774;  408,708;28,34465
