
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,680;  197,081;  203,819;320,56488
 176,32;  236,427;  234,611;  221,840; 0,00000
 176,92;  272,850;  260,463;  248,366; 0,00000
 177,52;  273,525;  252,849;  264,548;176,72925
 178,12;  245,231;  235,765;  234,842; 0,00000
 178,72;  273,264;  256,148;  251,111; 0,00000
 179,32;  265,333;  250,688;  248,021; 0,00000
 179,92;  257,310;  249,153;  249,941; 0,00000
 180,52;  250,033;  239,086;  237,936; 0,00000
 181,12;  262,960;  250,307;  255,232;256,92683
 181,73;  288,234;  265,846;  270,384;493,36682
 182,33;  379,484;  341,851;  340,937; 0,00000
 182,93;  279,149;  264,541;  271,352;214,48930
 183,53;  248,297;  245,377;  228,843; 0,00000
 184,13;  251,443;  241,763;  221,425; 0,00000
 184,73;  302,220;  278,530;  272,227; 0,00000
 185,33;  278,747;  246,710;  345,523;32,42120
 185,93;  278,376;  241,935;  357,625;31,49853
 186,53;  304,104;  249,477;  374,956;43,53469
 187,13;  323,595;  273,407;  407,180;37,51751
 187,73;  294,641;  238,013;  363,666;45,06709
 188,33;  293,690;  232,548;  366,445;45,66372
 188,93;  298,086;  248,383;  371,966;40,21812
 189,53;  295,739;  251,067;  382,841;33,90041
 190,13;  337,919;  280,438;  398,909;48,51926
 190,73;  286,241;  222,832;  350,893;49,51449
 191,34;  316,426;  255,457;  386,677;46,46315
 191,94;  278,047;  239,237;  361,243;31,81025
 192,54;  305,555;  248,950;  397,013;38,23041
 193,14;  319,851;  258,021;  384,916;48,72501
 193,74;  311,030;  262,482;  381,845;40,67258
 194,34;  302,168;  251,023;  400,067;34,31545
 194,94;  270,475;  217,483;  351,489;39,54451
 195,54;  247,072;  203,865;  336,245;32,63842
 196,14;  270,989;  233,024;  358,658;30,21889
 196,74;  266,831;  222,478;  349,094;35,02947
 197,34;  246,393;  193,490;  345,653;34,76769
 197,94;  271,467;  221,099;  378,090;32,08321
 198,54;  277,895;  234,947;  384,917;28,63791
 199,14;  268,831;  217,954;  383,418;30,74808
