
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,140;  213,276;  215,752;-5,48943
 176,32;  231,604;  242,397;  229,362; 0,00000
 176,92;  268,241;  264,804;  283,611;18,27218
 177,52;  265,210;  265,039;  274,468; 1,80996
 178,12;  241,869;  241,398;  239,691; 0,00000
 178,72;  282,302;  277,774;  263,443; 0,00000
 179,32;  258,594;  272,474;  263,158; 0,00000
 179,92;  260,024;  261,717;  269,111;-22,90947
 180,52;  241,282;  247,140;  265,970;-31,10829
 181,12;  268,687;  282,027;  272,743; 0,00000
 181,73;  287,863;  282,722;  285,553;181,61067
 182,33;  382,433;  381,587;  386,073;18,86135
 182,93;  279,169;  277,654;  278,726;141,40990
 183,53;  252,867;  253,846;  235,487; 0,00000
 184,13;  252,887;  251,620;  240,367; 0,00000
 184,73;  297,965;  287,457;  288,810;776,95389
 185,33;  275,889;  248,112;  359,269;24,98949
 185,93;  277,269;  249,858;  381,869;20,76445
 186,53;  290,227;  270,178;  383,387;17,70985
 187,13;  317,240;  281,818;  425,215;24,70154
 187,73;  276,178;  256,015;  395,652;14,43945
 188,33;  282,718;  250,309;  366,547;27,88122
 188,93;  308,460;  259,729;  383,754;39,29132
 189,53;  289,620;  252,697;  394,002;26,13027
 190,13;  329,002;  288,568;  428,376;28,92102
 190,73;  268,606;  238,834;  371,423;22,45454
 191,34;  301,235;  273,025;  415,133;19,85144
 191,94;  280,167;  247,988;  388,060;22,97328
 192,54;  292,743;  252,068;  415,248;24,92664
 193,14;  302,258;  277,354;  411,378;18,58159
 193,74;  296,403;  273,273;  417,856;15,99731
 194,34;  289,302;  266,899;  406,306;16,07045
 194,94;  265,372;  234,200;  362,021;24,38686
 195,54;  236,067;  219,959;  344,470;12,93728
 196,14;  259,864;  241,750;  377,593;13,33435
 196,74;  269,947;  242,184;  368,465;21,98468
 197,34;  236,623;  204,843;  373,740;18,81636
 197,94;  266,146;  237,665;  401,828;17,34935
 198,54;  273,700;  250,904;  418,003;13,64219
 199,14;  252,458;  226,774;  408,708;14,11700
