
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,644;  213,276;  215,752;-106,28243
 176,32;  238,592;  242,397;  229,362; 0,00000
 176,92;  273,645;  264,804;  283,611;47,00920
 177,52;  273,560;  265,039;  274,468;90,37522
 178,12;  251,504;  241,398;  239,691; 0,00000
 178,72;  275,788;  277,774;  263,443; 0,00000
 179,32;  273,118;  272,474;  263,158; 0,00000
 179,92;  260,402;  261,717;  269,111;-17,78878
 180,52;  255,370;  247,140;  265,970;43,70842
 181,12;  274,430;  282,027;  272,743; 0,00000
 181,73;  285,524;  282,722;  285,553;98,96477
 182,33;  383,328;  381,587;  386,073;38,80140
 182,93;  277,124;  277,654;  278,726;-49,50254
 183,53;  239,385;  253,846;  235,487; 0,00000
 184,13;  250,903;  251,620;  240,367; 0,00000
 184,73;  283,380;  287,457;  288,810;-301,48280
 185,33;  279,741;  248,112;  359,269;28,45456
 185,93;  276,610;  249,858;  381,869;20,26556
 186,53;  287,805;  270,178;  383,387;15,57048
 187,13;  311,374;  281,818;  425,215;20,61073
 187,73;  286,832;  256,015;  395,652;22,06982
 188,33;  282,278;  250,309;  366,547;27,50326
 188,93;  293,126;  259,729;  383,754;26,92738
 189,53;  290,485;  252,697;  394,002;26,74215
 190,13;  326,872;  288,568;  428,376;27,39727
 190,73;  267,670;  238,834;  371,423;21,74848
 191,34;  297,137;  273,025;  415,133;16,96764
 191,94;  276,992;  247,988;  388,060;20,70693
 192,54;  290,498;  252,068;  415,248;23,55098
 193,14;  299,871;  277,354;  411,378;16,80019
 193,74;  296,135;  273,273;  417,856;15,81202
 194,34;  293,442;  266,899;  406,306;19,03992
 194,94;  265,203;  234,200;  362,021;24,25532
 195,54;  237,178;  219,959;  344,470;13,82953
 196,14;  271,987;  241,750;  377,593;22,25836
 196,74;  259,530;  242,184;  368,465;13,73628
 197,34;  239,903;  204,843;  373,740;20,75807
 197,94;  270,067;  237,665;  401,828;19,73736
 198,54;  285,358;  250,904;  418,003;20,61901
 199,14;  265,413;  226,774;  408,708;21,23762
