
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,314;  197,081;  203,819;181,55281
 176,32;  236,176;  234,611;  221,840; 0,00000
 176,92;  264,336;  260,463;  248,366; 0,00000
 177,52;  263,550;  252,849;  264,548;91,46673
 178,12;  244,855;  235,765;  234,842; 0,00000
 178,72;  275,234;  256,148;  251,111; 0,00000
 179,32;  261,241;  250,688;  248,021; 0,00000
 179,92;  264,345;  249,153;  249,941; 0,00000
 180,52;  238,081;  239,086;  237,936; 0,00000
 181,12;  266,599;  250,307;  255,232;330,83423
 181,73;  281,302;  265,846;  270,384;340,60419
 182,33;  381,144;  341,851;  340,937; 0,00000
 182,93;  283,345;  264,541;  271,352;276,09846
 183,53;  245,226;  245,377;  228,843; 0,00000
 184,13;  242,119;  241,763;  221,425; 0,00000
 184,73;  296,076;  278,530;  272,227; 0,00000
 185,33;  276,604;  246,710;  345,523;30,25292
 185,93;  278,522;  241,935;  357,625;31,62533
 186,53;  296,614;  249,477;  374,956;37,56544
 187,13;  318,668;  273,407;  407,180;33,83471
 187,73;  283,660;  238,013;  363,666;36,32822
 188,33;  283,133;  232,548;  366,445;37,77933
 188,93;  306,222;  248,383;  371,966;46,80152
 189,53;  293,801;  251,067;  382,841;32,42987
 190,13;  338,219;  280,438;  398,909;48,77232
 190,73;  271,790;  222,832;  350,893;38,23043
 191,34;  312,412;  255,457;  386,677;43,40419
 191,94;  277,415;  239,237;  361,243;31,29206
 192,54;  300,447;  248,950;  397,013;34,78032
 193,14;  309,632;  258,021;  384,916;40,67191
 193,74;  306,982;  262,482;  381,845;37,28147
 194,34;  306,653;  251,023;  400,067;37,32430
 194,94;  257,427;  217,483;  351,489;29,80796
 195,54;  229,731;  203,865;  336,245;19,53962
 196,14;  269,955;  233,024;  358,658;29,39590
 196,74;  254,403;  222,478;  349,094;25,21363
 197,34;  235,070;  193,490;  345,653;27,32602
 197,94;  278,514;  221,099;  378,090;36,57203
 198,54;  276,020;  234,947;  384,917;27,38717
 199,14;  267,178;  217,954;  383,418;29,74918
