
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,701;  213,276;  215,752;138,29648
 176,32;  247,014;  242,397;  229,362; 0,00000
 176,92;  275,554;  264,804;  283,611;57,15785
 177,52;  274,867;  265,039;  274,468;104,23940
 178,12;  253,137;  241,398;  239,691; 0,00000
 178,72;  268,717;  277,774;  263,443; 0,00000
 179,32;  267,849;  272,474;  263,158; 0,00000
 179,92;  267,934;  261,717;  269,111;84,08786
 180,52;  257,232;  247,140;  265,970;53,59410
 181,12;  270,234;  282,027;  272,743; 0,00000
 181,73;  300,975;  282,722;  285,553;644,84001
 182,33;  397,717;  381,587;  386,073;359,53497
 182,93;  282,592;  277,654;  278,726;460,79933
 183,53;  253,545;  253,846;  235,487; 0,00000
 184,13;  250,684;  251,620;  240,367; 0,00000
 184,73;  289,836;  287,457;  288,810;175,87490
 185,33;  283,145;  248,112;  359,269;31,51696
 185,93;  274,154;  249,858;  381,869;18,40498
 186,53;  308,535;  270,178;  383,387;33,88226
 187,13;  331,320;  281,818;  425,215;34,52084
 187,73;  292,016;  256,015;  395,652;25,78227
 188,33;  294,667;  250,309;  366,547;38,16164
 188,93;  301,869;  259,729;  383,754;33,97689
 189,53;  299,657;  252,697;  394,002;33,23282
 190,13;  343,173;  288,568;  428,376;39,05704
 190,73;  281,643;  238,834;  371,423;32,28684
 191,34;  312,302;  273,025;  415,133;27,63880
 191,94;  290,680;  247,988;  388,060;30,47838
 192,54;  298,304;  252,068;  415,248;28,33438
 193,14;  312,471;  277,354;  411,378;26,20139
 193,74;  308,266;  273,273;  417,856;24,20271
 194,34;  302,105;  266,899;  406,306;25,25464
 194,94;  260,041;  234,200;  362,021;20,21669
 195,54;  248,026;  219,959;  344,470;22,54173
 196,14;  260,949;  241,750;  377,593;14,13280
 196,74;  277,468;  242,184;  368,465;27,94072
 197,34;  245,774;  204,843;  373,740;24,23430
 197,94;  270,541;  237,665;  401,828;20,02631
 198,54;  290,784;  250,904;  418,003;23,86579
 199,14;  270,226;  226,774;  408,708;23,88325
