
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,865;  213,276;  215,752;23,78111
 176,32;  230,531;  242,397;  229,362; 0,00000
 176,92;  274,779;  264,804;  283,611;53,03750
 177,52;  270,343;  265,039;  274,468;56,25755
 178,12;  246,146;  241,398;  239,691; 0,00000
 178,72;  272,276;  277,774;  263,443; 0,00000
 179,32;  255,901;  272,474;  263,158; 0,00000
 179,92;  261,833;  261,717;  269,111; 1,55907
 180,52;  263,277;  247,140;  265,970;85,69590
 181,12;  270,342;  282,027;  272,743; 0,00000
 181,73;  287,152;  282,722;  285,553;156,48864
 182,33;  386,808;  381,587;  386,073;116,36609
 182,93;  294,595;  277,654;  278,726;1580,98037
 183,53;  251,600;  253,846;  235,487; 0,00000
 184,13;  253,234;  251,620;  240,367; 0,00000
 184,73;  299,944;  287,457;  288,810;923,31434
 185,33;  286,970;  248,112;  359,269;34,95837
 185,93;  285,485;  249,858;  381,869;26,98804
 186,53;  303,402;  270,178;  383,387;29,34788
 187,13;  326,572;  281,818;  425,215;31,20972
 187,73;  280,351;  256,015;  395,652;17,42791
 188,33;  287,531;  250,309;  366,547;32,02247
 188,93;  310,789;  259,729;  383,754;41,16874
 189,53;  295,874;  252,697;  394,002;30,55555
 190,13;  332,737;  288,568;  428,376;31,59258
 190,73;  271,532;  238,834;  371,423;24,66076
 191,34;  315,004;  273,025;  415,133;29,54052
 191,94;  285,818;  247,988;  388,060;27,00738
 192,54;  297,396;  252,068;  415,248;27,77774
 193,14;  316,587;  277,354;  411,378;29,27306
 193,74;  317,659;  273,273;  417,856;30,69942
 194,34;  308,669;  266,899;  406,306;29,96259
 194,94;  264,762;  234,200;  362,021;23,91018
 195,54;  254,187;  219,959;  344,470;27,48975
 196,14;  264,799;  241,750;  377,593;16,96715
 196,74;  262,259;  242,184;  368,465;15,89721
 197,34;  242,925;  204,843;  373,740;22,54732
 197,94;  271,733;  237,665;  401,828;20,75223
 198,54;  281,554;  250,904;  418,003;18,34247
 199,14;  271,893;  226,774;  408,708;24,79926
