
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,774;  197,081;  203,819;203,22826
 176,32;  228,844;  234,611;  221,840; 0,00000
 176,92;  264,718;  260,463;  248,366; 0,00000
 177,52;  278,732;  252,849;  264,548;221,23317
 178,12;  242,609;  235,765;  234,842; 0,00000
 178,72;  265,073;  256,148;  251,111; 0,00000
 179,32;  254,600;  250,688;  248,021; 0,00000
 179,92;  265,032;  249,153;  249,941; 0,00000
 180,52;  270,366;  239,086;  237,936; 0,00000
 181,12;  272,612;  250,307;  255,232;452,93510
 181,73;  294,567;  265,846;  270,384;632,95232
 182,33;  377,400;  341,851;  340,937; 0,00000
 182,93;  281,524;  264,541;  271,352;249,35594
 183,53;  246,565;  245,377;  228,843; 0,00000
 184,13;  244,571;  241,763;  221,425; 0,00000
 184,73;  304,229;  278,530;  272,227; 0,00000
 185,33;  281,816;  246,710;  345,523;35,52753
 185,93;  296,938;  241,935;  357,625;47,54321
 186,53;  315,203;  249,477;  374,956;52,37983
 187,13;  334,068;  273,407;  407,180;45,34656
 187,73;  295,640;  238,013;  363,666;45,86184
 188,33;  299,551;  232,548;  366,445;50,04056
 188,93;  302,161;  248,383;  371,966;43,51606
 189,53;  302,109;  251,067;  382,841;38,73447
 190,13;  344,279;  280,438;  398,909;53,88708
 190,73;  289,124;  222,832;  350,893;51,76551
 191,34;  322,874;  255,457;  386,677;51,37694
 191,94;  292,493;  239,237;  361,243;43,65073
 192,54;  320,991;  248,950;  397,013;48,65556
 193,14;  323,859;  258,021;  384,916;51,88388
 193,74;  323,252;  262,482;  381,845;50,91217
 194,34;  307,847;  251,023;  400,067;38,12575
 194,94;  273,805;  217,483;  351,489;42,02961
 195,54;  259,260;  203,865;  336,245;41,84534
 196,14;  273,808;  233,024;  358,658;32,46206
 196,74;  285,503;  222,478;  349,094;49,77597
 197,34;  262,734;  193,490;  345,653;45,50659
 197,94;  276,842;  221,099;  378,090;35,50708
 198,54;  297,486;  234,947;  384,917;41,70119
 199,14;  270,523;  217,954;  383,418;31,77108
