
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  200,354;  197,081;  203,819;48,56965
 176,32;  231,331;  234,611;  221,840; 0,00000
 176,92;  247,920;  260,463;  248,366; 0,00000
 177,52;  263,333;  252,849;  264,548;89,60716
 178,12;  235,923;  235,765;  234,842; 0,00000
 178,72;  270,530;  256,148;  251,111; 0,00000
 179,32;  244,627;  250,688;  248,021; 0,00000
 179,92;  255,936;  249,153;  249,941; 0,00000
 180,52;  257,980;  239,086;  237,936; 0,00000
 181,12;  253,556;  250,307;  255,232;65,97584
 181,73;  283,005;  265,846;  270,384;378,13631
 182,33;  354,542;  341,851;  340,937; 0,00000
 182,93;  275,055;  264,541;  271,352;154,36764
 183,53;  243,792;  245,377;  228,843; 0,00000
 184,13;  246,571;  241,763;  221,425; 0,00000
 184,73;  279,752;  278,530;  272,227; 0,00000
 185,33;  276,077;  246,710;  345,523;29,71953
 185,93;  279,264;  241,935;  357,625;32,26637
 186,53;  288,176;  249,477;  374,956;30,84107
 187,13;  320,409;  273,407;  407,180;35,13562
 187,73;  281,683;  238,013;  363,666;34,75429
 188,33;  286,800;  232,548;  366,445;40,51792
 188,93;  292,616;  248,383;  371,966;35,79194
 189,53;  294,688;  251,067;  382,841;33,10253
 190,13;  334,608;  280,438;  398,909;45,72407
 190,73;  272,736;  222,832;  350,893;38,96866
 191,34;  307,982;  255,457;  386,677;40,02792
 191,94;  274,196;  239,237;  361,243;28,65400
 192,54;  302,342;  248,950;  397,013;36,06039
 193,14;  300,315;  258,021;  384,916;33,32955
 193,74;  294,009;  262,482;  381,845;26,41288
 194,34;  284,366;  251,023;  400,067;22,37123
 194,94;  268,114;  217,483;  351,489;37,78267
 195,54;  236,349;  203,865;  336,245;24,53844
 196,14;  258,932;  233,024;  358,658;20,62143
 196,74;  263,529;  222,478;  349,094;32,42090
 197,34;  232,843;  193,490;  345,653;25,86231
 197,94;  270,941;  221,099;  378,090;31,74818
 198,54;  276,074;  234,947;  384,917;27,42327
 199,14;  252,650;  217,954;  383,418;20,96914
