
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,976;  197,081;  203,819;191,38222
 176,32;  227,092;  234,611;  221,840; 0,00000
 176,92;  257,194;  260,463;  248,366; 0,00000
 177,52;  257,947;  252,849;  264,548;43,57494
 178,12;  247,131;  235,765;  234,842; 0,00000
 178,72;  269,300;  256,148;  251,111; 0,00000
 179,32;  263,774;  250,688;  248,021; 0,00000
 179,92;  260,171;  249,153;  249,941; 0,00000
 180,52;  241,794;  239,086;  237,936; 0,00000
 181,12;  261,535;  250,307;  255,232;228,00677
 181,73;  277,721;  265,846;  270,384;261,69840
 182,33;  363,204;  341,851;  340,937; 0,00000
 182,93;  281,674;  264,541;  271,352;251,56007
 183,53;  242,156;  245,377;  228,843; 0,00000
 184,13;  240,576;  241,763;  221,425; 0,00000
 184,73;  277,316;  278,530;  272,227; 0,00000
 185,33;  267,325;  246,710;  345,523;20,86281
 185,93;  281,852;  241,935;  357,625;34,50365
 186,53;  291,316;  249,477;  374,956;33,34364
 187,13;  320,958;  273,407;  407,180;35,54617
 187,73;  276,926;  238,013;  363,666;30,96894
 188,33;  291,420;  232,548;  366,445;43,96822
 188,93;  294,551;  248,383;  371,966;37,35820
 189,53;  296,136;  251,067;  382,841;34,20145
 190,13;  338,101;  280,438;  398,909;48,67234
 190,73;  279,216;  222,832;  350,893;44,02918
 191,34;  313,668;  255,457;  386,677;44,36132
 191,94;  272,512;  239,237;  361,243;27,27315
 192,54;  297,759;  248,950;  397,013;32,96497
 193,14;  301,814;  258,021;  384,916;34,51090
 193,74;  301,019;  262,482;  381,845;32,28604
 194,34;  299,032;  251,023;  400,067;32,21127
 194,94;  269,310;  217,483;  351,489;38,67554
 195,54;  248,123;  203,865;  336,245;33,43262
 196,14;  260,229;  233,024;  358,658;21,65387
 196,74;  251,982;  222,478;  349,094;23,30149
 197,34;  247,274;  193,490;  345,653;35,34635
 197,94;  266,944;  221,099;  378,090;29,20224
 198,54;  275,757;  234,947;  384,917;27,21189
 199,14;  260,216;  217,954;  383,418;25,54190
