
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,756;  197,081;  203,819;202,95133
 176,32;  228,838;  234,611;  221,840; 0,00000
 176,92;  255,630;  260,463;  248,366; 0,00000
 177,52;  262,090;  252,849;  264,548;78,98830
 178,12;  239,840;  235,765;  234,842; 0,00000
 178,72;  268,296;  256,148;  251,111; 0,00000
 179,32;  247,341;  250,688;  248,021; 0,00000
 179,92;  248,854;  249,153;  249,941; 0,00000
 180,52;  249,289;  239,086;  237,936; 0,00000
 181,12;  271,326;  250,307;  255,232;426,82217
 181,73;  280,050;  265,846;  270,384;313,02041
 182,33;  367,082;  341,851;  340,937; 0,00000
 182,93;  280,334;  264,541;  271,352;231,88808
 183,53;  232,632;  245,377;  228,843; 0,00000
 184,13;  245,114;  241,763;  221,425; 0,00000
 184,73;  285,291;  278,530;  272,227; 0,00000
 185,33;  267,149;  246,710;  345,523;20,68385
 185,93;  279,299;  241,935;  357,625;32,29701
 186,53;  293,239;  249,477;  374,956;34,87598
 187,13;  322,189;  273,407;  407,180;36,46631
 187,73;  278,087;  238,013;  363,666;31,89264
 188,33;  285,699;  232,548;  366,445;39,69548
 188,93;  283,622;  248,383;  371,966;28,51474
 189,53;  283,832;  251,067;  382,841;24,86419
 190,13;  312,630;  280,438;  398,909;27,17258
 190,73;  253,628;  222,832;  350,893;24,04772
 191,34;  297,823;  255,457;  386,677;32,28645
 191,94;  265,303;  239,237;  361,243;21,36460
 192,54;  301,332;  248,950;  397,013;35,37851
 193,14;  303,759;  258,021;  384,916;36,04366
 193,74;  295,082;  262,482;  381,845;27,31162
 194,34;  298,130;  251,023;  400,067;31,60625
 194,94;  253,388;  217,483;  351,489;26,79353
 195,54;  234,192;  203,865;  336,245;22,90933
 196,14;  269,739;  233,024;  358,658;29,22346
 196,74;  249,052;  222,478;  349,094;20,98725
 197,34;  250,284;  193,490;  345,653;37,32443
 197,94;  262,630;  221,099;  378,090;26,45445
 198,54;  289,396;  234,947;  384,917;36,30655
 199,14;  269,302;  217,954;  383,418;31,03308
