
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,691;  213,276;  215,752;218,68756
 176,32;  242,058;  242,397;  229,362; 0,00000
 176,92;  278,631;  264,804;  283,611;73,52320
 177,52;  265,878;  265,039;  274,468; 8,89551
 178,12;  235,593;  241,398;  239,691; 0,00000
 178,72;  264,054;  277,774;  263,443; 0,00000
 179,32;  256,198;  272,474;  263,158; 0,00000
 179,92;  269,789;  261,717;  269,111;109,17315
 180,52;  254,750;  247,140;  265,970;40,41748
 181,12;  268,754;  282,027;  272,743; 0,00000
 181,73;  291,633;  282,722;  285,553;314,81009
 182,33;  385,241;  381,587;  386,073;81,43684
 182,93;  279,208;  277,654;  278,726;145,00706
 183,53;  244,467;  253,846;  235,487; 0,00000
 184,13;  257,321;  251,620;  240,367; 0,00000
 184,73;  306,746;  287,457;  288,810;1426,23981
 185,33;  290,270;  248,112;  359,269;37,92701
 185,93;  297,846;  249,858;  381,869;36,35150
 186,53;  314,807;  270,178;  383,387;39,42236
 187,13;  330,989;  281,818;  425,215;34,28955
 187,73;  296,626;  256,015;  395,652;29,08337
 188,33;  306,456;  250,309;  366,547;48,30342
 188,93;  309,668;  259,729;  383,754;40,26546
 189,53;  328,221;  252,697;  394,002;53,44752
 190,13;  351,528;  288,568;  428,376;45,03288
 190,73;  290,999;  238,834;  371,423;39,34351
 191,34;  328,223;  273,025;  415,133;38,84244
 191,94;  300,240;  247,988;  388,060;37,30381
 192,54;  318,610;  252,068;  415,248;40,77805
 193,14;  327,087;  277,354;  411,378;37,10713
 193,74;  326,863;  273,273;  417,856;37,06488
 194,34;  321,999;  266,899;  406,306;39,52513
 194,94;  290,340;  234,200;  362,021;43,92074
 195,54;  256,791;  219,959;  344,470;29,58160
 196,14;  291,577;  241,750;  377,593;36,67981
 196,74;  281,340;  242,184;  368,465;31,00708
 197,34;  257,739;  204,843;  373,740;31,31880
 197,94;  297,455;  237,665;  401,828;36,42098
 198,54;  301,717;  250,904;  418,003;30,40898
 199,14;  275,916;  226,774;  408,708;27,01070
