
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,673;  197,081;  203,819;216,57133
 176,32;  245,609;  234,611;  221,840; 0,00000
 176,92;  265,972;  260,463;  248,366; 0,00000
 177,52;  268,597;  252,849;  264,548;134,60394
 178,12;  241,397;  235,765;  234,842; 0,00000
 178,72;  267,314;  256,148;  251,111; 0,00000
 179,32;  257,901;  250,688;  248,021; 0,00000
 179,92;  272,486;  249,153;  249,941; 0,00000
 180,52;  256,807;  239,086;  237,936; 0,00000
 181,12;  274,799;  250,307;  255,232;497,34401
 181,73;  296,344;  265,846;  270,384;672,11095
 182,33;  368,358;  341,851;  340,937; 0,00000
 182,93;  276,996;  264,541;  271,352;182,87073
 183,53;  239,640;  245,377;  228,843; 0,00000
 184,13;  248,651;  241,763;  221,425; 0,00000
 184,73;  274,615;  278,530;  272,227; 0,00000
 185,33;  283,352;  246,710;  345,523;37,08240
 185,93;  284,973;  241,935;  357,625;37,20101
 186,53;  300,311;  249,477;  374,956;40,51167
 187,13;  332,095;  273,407;  407,180;43,87145
 187,73;  286,735;  238,013;  363,666;38,77479
 188,33;  295,411;  232,548;  366,445;46,94869
 188,93;  302,417;  248,383;  371,966;43,72315
 189,53;  306,017;  251,067;  382,841;41,70006
 190,13;  335,014;  280,438;  398,909;46,06728
 190,73;  282,654;  222,832;  350,893;46,71344
 191,34;  323,065;  255,457;  386,677;51,52283
 191,94;  288,792;  239,237;  361,243;40,61732
 192,54;  309,586;  248,950;  397,013;40,95295
 193,14;  320,151;  258,021;  384,916;48,96111
 193,74;  306,771;  262,482;  381,845;37,10433
 194,34;  294,395;  251,023;  400,067;29,10025
 194,94;  266,165;  217,483;  351,489;36,32825
 195,54;  240,432;  203,865;  336,245;27,62301
 196,14;  273,070;  233,024;  358,658;31,87483
 196,74;  269,957;  222,478;  349,094;37,49791
 197,34;  249,584;  193,490;  345,653;36,86459
 197,94;  272,266;  221,099;  378,090;32,59207
 198,54;  291,054;  234,947;  384,917;37,41222
 199,14;  263,451;  217,954;  383,418;27,49681
