
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  206,814;  197,081;  203,819;144,45620
 176,32;  233,676;  234,611;  221,840; 0,00000
 176,92;  267,635;  260,463;  248,366; 0,00000
 177,52;  263,132;  252,849;  264,548;87,88951
 178,12;  248,399;  235,765;  234,842; 0,00000
 178,72;  268,394;  256,148;  251,111; 0,00000
 179,32;  265,820;  250,688;  248,021; 0,00000
 179,92;  258,292;  249,153;  249,941; 0,00000
 180,52;  260,371;  239,086;  237,936; 0,00000
 181,12;  267,103;  250,307;  255,232;341,06650
 181,73;  282,579;  265,846;  270,384;368,74545
 182,33;  383,329;  341,851;  340,937; 0,00000
 182,93;  274,708;  264,541;  271,352;149,27521
 183,53;  244,819;  245,377;  228,843; 0,00000
 184,13;  236,980;  241,763;  221,425; 0,00000
 184,73;  298,620;  278,530;  272,227; 0,00000
 185,33;  273,144;  246,710;  345,523;26,75107
 185,93;  273,664;  241,935;  357,625;27,42623
 186,53;  294,742;  249,477;  374,956;36,07366
 187,13;  323,686;  273,407;  407,180;37,58543
 187,73;  290,564;  238,013;  363,666;41,82227
 188,33;  275,755;  232,548;  366,445;32,26868
 188,93;  287,304;  248,383;  371,966;31,49359
 189,53;  297,013;  251,067;  382,841;34,86691
 190,13;  328,767;  280,438;  398,909;40,79370
 190,73;  275,736;  222,832;  350,893;41,31176
 191,34;  299,881;  255,457;  386,677;33,85452
 191,94;  285,473;  239,237;  361,243;37,89659
 192,54;  286,908;  248,950;  397,013;25,63625
 193,14;  306,711;  258,021;  384,916;38,36991
 193,74;  303,944;  262,482;  381,845;34,73641
 194,34;  291,970;  251,023;  400,067;27,47306
 194,94;  261,595;  217,483;  351,489;32,91788
 195,54;  230,857;  203,865;  336,245;20,39010
 196,14;  266,748;  233,024;  358,658;26,84270
 196,74;  260,598;  222,478;  349,094;30,10650
 197,34;  237,080;  193,490;  345,653;28,64699
 197,94;  268,129;  221,099;  378,090;29,95720
 198,54;  274,969;  234,947;  384,917;26,68642
 199,14;  244,430;  217,954;  383,418;16,00134
