
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,024;  197,081;  203,819;192,09727
 176,32;  242,253;  234,611;  221,840; 0,00000
 176,92;  266,354;  260,463;  248,366; 0,00000
 177,52;  273,687;  252,849;  264,548;178,10567
 178,12;  253,402;  235,765;  234,842; 0,00000
 178,72;  261,321;  256,148;  251,111; 0,00000
 179,32;  265,233;  250,688;  248,021; 0,00000
 179,92;  257,355;  249,153;  249,941; 0,00000
 180,52;  263,659;  239,086;  237,936; 0,00000
 181,12;  267,842;  250,307;  255,232;356,06368
 181,73;  283,585;  265,846;  270,384;390,91957
 182,33;  383,388;  341,851;  340,937; 0,00000
 182,93;  286,374;  264,541;  271,352;320,56301
 183,53;  243,055;  245,377;  228,843; 0,00000
 184,13;  242,644;  241,763;  221,425; 0,00000
 184,73;  293,240;  278,530;  272,227; 0,00000
 185,33;  291,987;  246,710;  345,523;45,82067
 185,93;  291,225;  241,935;  357,625;42,60553
 186,53;  316,326;  249,477;  374,956;53,27538
 187,13;  322,185;  273,407;  407,180;36,46393
 187,73;  297,050;  238,013;  363,666;46,98466
 188,33;  308,021;  232,548;  366,445;56,36647
 188,93;  314,246;  248,383;  371,966;53,29435
 189,53;  309,716;  251,067;  382,841;44,50681
 190,13;  360,654;  280,438;  398,909;67,70947
 190,73;  294,953;  222,832;  350,893;56,31771
 191,34;  325,688;  255,457;  386,677;53,52162
 191,94;  296,884;  239,237;  361,243;47,24935
 192,54;  303,086;  248,950;  397,013;36,56303
 193,14;  315,909;  258,021;  384,916;45,61840
 193,74;  312,186;  262,482;  381,845;41,64139
 194,34;  313,857;  251,023;  400,067;42,15802
 194,94;  269,827;  217,483;  351,489;39,06094
 195,54;  256,423;  203,865;  336,245;39,70226
 196,14;  282,149;  233,024;  358,658;39,10131
 196,74;  270,551;  222,478;  349,094;37,96757
 197,34;  252,014;  193,490;  345,653;38,46137
 197,94;  276,539;  221,099;  378,090;35,31426
 198,54;  290,436;  234,947;  384,917;36,99998
 199,14;  275,628;  217,954;  383,418;34,85639
