
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,334;  213,276;  215,752;204,24906
 176,32;  232,617;  242,397;  229,362; 0,00000
 176,92;  270,443;  264,804;  283,611;29,98027
 177,52;  261,016;  265,039;  274,468;-42,67097
 178,12;  245,177;  241,398;  239,691; 0,00000
 178,72;  272,823;  277,774;  263,443; 0,00000
 179,32;  264,824;  272,474;  263,158; 0,00000
 179,92;  264,452;  261,717;  269,111;36,98456
 180,52;  250,803;  247,140;  265,970;19,45599
 181,12;  272,142;  282,027;  272,743; 0,00000
 181,73;  285,947;  282,722;  285,553;113,92723
 182,33;  395,539;  381,587;  386,073;310,98575
 182,93;  278,463;  277,654;  278,726;75,44533
 183,53;  229,912;  253,846;  235,487; 0,00000
 184,13;  245,908;  251,620;  240,367; 0,00000
 184,73;  293,393;  287,457;  288,810;438,89189
 185,33;  298,515;  248,112;  359,269;45,34435
 185,93;  298,782;  249,858;  381,869;37,06070
 186,53;  310,079;  270,178;  383,387;35,24542
 187,13;  338,256;  281,818;  425,215;39,35792
 187,73;  306,448;  256,015;  395,652;36,11766
 188,33;  295,521;  250,309;  366,547;38,89629
 188,93;  324,681;  259,729;  383,754;52,37014
 189,53;  318,686;  252,697;  394,002;46,69991
 190,13;  360,263;  288,568;  428,376;51,28097
 190,73;  294,486;  238,834;  371,423;41,97287
 191,34;  330,861;  273,025;  415,133;40,69894
 191,94;  291,003;  247,988;  388,060;30,70920
 192,54;  319,871;  252,068;  415,248;41,55094
 193,14;  331,697;  277,354;  411,378;40,54699
 193,74;  324,570;  273,273;  417,856;35,47928
 194,34;  314,154;  266,899;  406,306;33,89711
 194,94;  278,451;  234,200;  362,021;34,61968
 195,54;  251,437;  219,959;  344,470;25,28157
 196,14;  292,487;  241,750;  377,593;37,34982
 196,74;  284,365;  242,184;  368,465;33,40264
 197,34;  259,843;  204,843;  373,740;32,56422
 197,94;  285,087;  237,665;  401,828;28,88678
 198,54;  297,926;  250,904;  418,003;28,13998
 199,14;  274,412;  226,774;  408,708;26,18419
