
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,170;  197,081;  203,819;120,04789
 176,32;  228,789;  234,611;  221,840; 0,00000
 176,92;  268,359;  260,463;  248,366; 0,00000
 177,52;  255,274;  252,849;  264,548;20,73141
 178,12;  228,879;  235,765;  234,842; 0,00000
 178,72;  267,528;  256,148;  251,111; 0,00000
 179,32;  251,620;  250,688;  248,021; 0,00000
 179,92;  242,610;  249,153;  249,941; 0,00000
 180,52;  236,920;  239,086;  237,936; 0,00000
 181,12;  258,914;  250,307;  255,232;174,76429
 181,73;  274,600;  265,846;  270,384;192,91402
 182,33;  353,994;  341,851;  340,937; 0,00000
 182,93;  268,060;  264,541;  271,352;51,66587
 183,53;  238,030;  245,377;  228,843; 0,00000
 184,13;  243,713;  241,763;  221,425; 0,00000
 184,73;  270,638;  278,530;  272,227; 0,00000
 185,33;  275,834;  246,710;  345,523;29,47344
 185,93;  281,096;  241,935;  357,625;33,84992
 186,53;  295,917;  249,477;  374,956;37,01027
 187,13;  321,128;  273,407;  407,180;35,67372
 187,73;  291,843;  238,013;  363,666;42,84043
 188,33;  289,500;  232,548;  366,445;42,53399
 188,93;  300,306;  248,383;  371,966;42,01476
 189,53;  302,508;  251,067;  382,841;39,03729
 190,13;  345,273;  280,438;  398,909;54,72656
 190,73;  278,987;  222,832;  350,893;43,85041
 191,34;  308,853;  255,457;  386,677;40,69218
 191,94;  284,712;  239,237;  361,243;37,27303
 192,54;  299,461;  248,950;  397,013;34,11429
 193,14;  306,656;  258,021;  384,916;38,32689
 193,74;  298,757;  262,482;  381,845;30,39102
 194,34;  285,722;  251,023;  400,067;23,28103
 194,94;  259,673;  217,483;  351,489;31,48347
 195,54;  230,832;  203,865;  336,245;20,37079
 196,14;  267,680;  233,024;  358,658;27,58491
 196,74;  248,304;  222,478;  349,094;20,39708
 197,34;  248,973;  193,490;  345,653;36,46263
 197,94;  268,066;  221,099;  378,090;29,91666
 198,54;  266,511;  234,947;  384,917;21,04693
 199,14;  249,494;  217,954;  383,418;19,06179
