
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,701;  213,276;  215,752;57,54251
 176,32;  243,872;  242,397;  229,362; 0,00000
 176,92;  266,765;  264,804;  283,611;10,42271
 177,52;  260,548;  265,039;  274,468;-47,63830
 178,12;  236,459;  241,398;  239,691; 0,00000
 178,72;  263,713;  277,774;  263,443; 0,00000
 179,32;  261,015;  272,474;  263,158; 0,00000
 179,92;  265,586;  261,717;  269,111;52,32789
 180,52;  247,882;  247,140;  265,970; 3,94191
 181,12;  268,352;  282,027;  272,743; 0,00000
 181,73;  288,175;  282,722;  285,553;192,64675
 182,33;  379,493;  381,587;  386,073;-46,68610
 182,93;  283,810;  277,654;  278,726;574,45974
 183,53;  253,147;  253,846;  235,487; 0,00000
 184,13;  261,833;  251,620;  240,367; 0,00000
 184,73;  305,968;  287,457;  288,810;1368,70601
 185,33;  273,894;  248,112;  359,269;23,19404
 185,93;  282,548;  249,858;  381,869;24,76339
 186,53;  301,185;  270,178;  383,387;27,38956
 187,13;  314,482;  281,818;  425,215;22,77848
 187,73;  275,955;  256,015;  395,652;14,28027
 188,33;  284,196;  250,309;  366,547;29,15275
 188,93;  300,852;  259,729;  383,754;33,15683
 189,53;  297,652;  252,697;  394,002;31,81448
 190,13;  336,680;  288,568;  428,376;34,41285
 190,73;  279,606;  238,834;  371,423;30,75016
 191,34;  317,414;  273,025;  415,133;31,23649
 191,94;  288,180;  247,988;  388,060;28,69380
 192,54;  301,195;  252,068;  415,248;30,10635
 193,14;  313,166;  277,354;  411,378;26,72032
 193,74;  298,645;  273,273;  417,856;17,54834
 194,34;  308,197;  266,899;  406,306;29,62422
 194,94;  259,967;  234,200;  362,021;20,15829
 195,54;  249,546;  219,959;  344,470;23,76250
 196,14;  264,590;  241,750;  377,593;16,81304
 196,74;  258,746;  242,184;  368,465;13,11496
 197,34;  243,984;  204,843;  373,740;23,17470
 197,94;  279,473;  237,665;  401,828;25,46750
 198,54;  284,424;  250,904;  418,003;20,06008
 199,14;  266,992;  226,774;  408,708;22,10563
