
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,038;  197,081;  203,819;177,46323
 176,32;  219,436;  234,611;  221,840; 0,00000
 176,92;  250,254;  260,463;  248,366; 0,00000
 177,52;  262,774;  252,849;  264,548;84,83539
 178,12;  232,984;  235,765;  234,842; 0,00000
 178,72;  266,579;  256,148;  251,111; 0,00000
 179,32;  256,728;  250,688;  248,021; 0,00000
 179,92;  256,070;  249,153;  249,941; 0,00000
 180,52;  248,359;  239,086;  237,936; 0,00000
 181,12;  260,368;  250,307;  255,232;204,29219
 181,73;  276,431;  265,846;  270,384;233,27241
 182,33;  362,392;  341,851;  340,937; 0,00000
 182,93;  281,023;  264,541;  271,352;241,99243
 183,53;  241,786;  245,377;  228,843; 0,00000
 184,13;  245,457;  241,763;  221,425; 0,00000
 184,73;  283,635;  278,530;  272,227; 0,00000
 185,33;  279,176;  246,710;  345,523;32,85577
 185,93;  273,422;  241,935;  357,625;27,21687
 186,53;  293,672;  249,477;  374,956;35,22130
 187,13;  330,279;  273,407;  407,180;42,51438
 187,73;  286,930;  238,013;  363,666;38,93038
 188,33;  284,620;  232,548;  366,445;38,88990
 188,93;  304,613;  248,383;  371,966;45,49957
 189,53;  281,129;  251,067;  382,841;22,81306
 190,13;  323,645;  280,438;  398,909;36,47012
 190,73;  274,113;  222,832;  350,893;40,04398
 191,34;  297,576;  255,457;  386,677;32,09794
 191,94;  279,715;  239,237;  361,243;33,17758
 192,54;  307,332;  248,950;  397,013;39,43069
 193,14;  313,352;  258,021;  384,916;43,60342
 193,74;  304,772;  262,482;  381,845;35,43018
 194,34;  303,095;  251,023;  400,067;34,93738
 194,94;  269,523;  217,483;  351,489;38,83440
 195,54;  239,709;  203,865;  336,245;27,07695
 196,14;  274,655;  233,024;  358,658;33,13621
 196,74;  266,120;  222,478;  349,094;34,46761
 197,34;  246,060;  193,490;  345,653;34,54882
 197,94;  272,984;  221,099;  378,090;33,04959
 198,54;  277,640;  234,947;  384,917;28,46742
 199,14;  261,637;  217,954;  383,418;26,40029
