
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  213,919;  197,081;  203,819;249,89748
 176,32;  223,644;  234,611;  221,840; 0,00000
 176,92;  260,483;  260,463;  248,366; 0,00000
 177,52;  257,795;  252,849;  264,548;42,27882
 178,12;  232,551;  235,765;  234,842; 0,00000
 178,72;  261,765;  256,148;  251,111; 0,00000
 179,32;  248,925;  250,688;  248,021; 0,00000
 179,92;  257,944;  249,153;  249,941; 0,00000
 180,52;  249,690;  239,086;  237,936; 0,00000
 181,12;  256,474;  250,307;  255,232;125,22518
 181,73;  276,444;  265,846;  270,384;233,55425
 182,33;  355,380;  341,851;  340,937; 0,00000
 182,93;  272,997;  264,541;  271,352;124,15613
 183,53;  245,394;  245,377;  228,843; 0,00000
 184,13;  242,301;  241,763;  221,425; 0,00000
 184,73;  282,979;  278,530;  272,227; 0,00000
 185,33;  306,015;  246,710;  345,523;60,01701
 185,93;  309,324;  241,935;  357,625;58,24996
 186,53;  322,163;  249,477;  374,956;57,92644
 187,13;  346,816;  273,407;  407,180;54,87581
 187,73;  308,016;  238,013;  363,666;55,71133
 188,33;  308,610;  232,548;  366,445;56,80618
 188,93;  324,856;  248,383;  371,966;61,88024
 189,53;  323,563;  251,067;  382,841;55,01502
 190,13;  358,066;  280,438;  398,909;65,52476
 190,73;  298,001;  222,832;  350,893;58,69758
 191,34;  331,509;  255,457;  386,677;57,95737
 191,94;  312,119;  239,237;  361,243;59,73644
 192,54;  330,239;  248,950;  397,013;54,90185
 193,14;  326,413;  258,021;  384,916;53,89620
 193,74;  318,302;  262,482;  381,845;46,76540
 194,34;  317,046;  251,023;  400,067;44,29756
 194,94;  288,384;  217,483;  351,489;52,90883
 195,54;  270,972;  203,865;  336,245;50,69276
 196,14;  287,164;  233,024;  358,658;43,09341
 196,74;  275,031;  222,478;  349,094;41,50579
 197,34;  277,076;  193,490;  345,653;54,93218
 197,94;  304,205;  221,099;  378,090;52,93703
 198,54;  305,445;  234,947;  384,917;47,00831
 199,14;  281,526;  217,954;  383,418;38,42048
