
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  222,106;  213,276;  215,752;356,57392
 176,32;  231,056;  242,397;  229,362; 0,00000
 176,92;  278,544;  264,804;  283,611;73,06073
 177,52;  272,634;  265,039;  274,468;80,54932
 178,12;  255,124;  241,398;  239,691; 0,00000
 178,72;  271,226;  277,774;  263,443; 0,00000
 179,32;  255,498;  272,474;  263,158; 0,00000
 179,92;  260,502;  261,717;  269,111;-16,44226
 180,52;  256,684;  247,140;  265,970;50,68672
 181,12;  275,212;  282,027;  272,743; 0,00000
 181,73;  289,869;  282,722;  285,553;252,49135
 182,33;  392,612;  381,587;  386,073;245,76273
 182,93;  281,707;  277,654;  278,726;378,22125
 183,53;  246,360;  253,846;  235,487; 0,00000
 184,13;  256,165;  251,620;  240,367; 0,00000
 184,73;  306,250;  287,457;  288,810;1389,62638
 185,33;  280,540;  248,112;  359,269;29,17344
 185,93;  292,854;  249,858;  381,869;32,57032
 186,53;  310,607;  270,178;  383,387;35,71236
 187,13;  332,846;  281,818;  425,215;35,58496
 187,73;  293,900;  256,015;  395,652;27,13097
 188,33;  303,451;  250,309;  366,547;45,71788
 188,93;  308,811;  259,729;  383,754;39,57393
 189,53;  309,461;  252,697;  394,002;40,17119
 190,13;  344,875;  288,568;  428,376;40,27479
 190,73;  289,598;  238,834;  371,423;38,28689
 191,34;  316,138;  273,025;  415,133;30,33852
 191,94;  300,513;  247,988;  388,060;37,49833
 192,54;  314,840;  252,068;  415,248;38,46817
 193,14;  310,269;  277,354;  411,378;24,55912
 193,74;  314,561;  273,273;  417,856;28,55666
 194,34;  309,738;  266,899;  406,306;30,72951
 194,94;  281,727;  234,200;  362,021;37,18277
 195,54;  245,357;  219,959;  344,470;20,39807
 196,14;  281,166;  241,750;  377,593;29,01549
 196,74;  260,119;  242,184;  368,465;14,20265
 197,34;  254,827;  204,843;  373,740;29,59440
 197,94;  276,813;  237,665;  401,828;23,84695
 198,54;  282,530;  250,904;  418,003;18,92653
 199,14;  260,414;  226,774;  408,708;18,48994
