
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  204,811;  197,081;  203,819;114,72018
 176,32;  231,860;  234,611;  221,840; 0,00000
 176,92;  265,251;  260,463;  248,366; 0,00000
 177,52;  262,298;  252,849;  264,548;80,76696
 178,12;  241,842;  235,765;  234,842; 0,00000
 178,72;  271,020;  256,148;  251,111; 0,00000
 179,32;  262,309;  250,688;  248,021; 0,00000
 179,92;  262,294;  249,153;  249,941; 0,00000
 180,52;  242,367;  239,086;  237,936; 0,00000
 181,12;  261,926;  250,307;  255,232;235,92856
 181,73;  280,696;  265,846;  270,384;327,24572
 182,33;  380,553;  341,851;  340,937; 0,00000
 182,93;  281,480;  264,541;  271,352;248,70492
 183,53;  249,259;  245,377;  228,843; 0,00000
 184,13;  245,368;  241,763;  221,425; 0,00000
 184,73;  289,969;  278,530;  272,227; 0,00000
 185,33;  284,749;  246,710;  345,523;38,49591
 185,93;  280,822;  241,935;  357,625;33,61342
 186,53;  306,103;  249,477;  374,956;45,12773
 187,13;  322,227;  273,407;  407,180;36,49512
 187,73;  289,103;  238,013;  363,666;40,65989
 188,33;  295,927;  232,548;  366,445;47,33423
 188,93;  301,462;  248,383;  371,966;42,95047
 189,53;  311,918;  251,067;  382,841;46,17793
 190,13;  326,355;  280,438;  398,909;38,75771
 190,73;  274,885;  222,832;  350,893;40,64706
 191,34;  309,308;  255,457;  386,677;41,03892
 191,94;  285,948;  239,237;  361,243;38,28562
 192,54;  302,328;  248,950;  397,013;36,05102
 193,14;  314,814;  258,021;  384,916;44,75580
 193,74;  295,718;  262,482;  381,845;27,84430
 194,34;  303,124;  251,023;  400,067;34,95656
 194,94;  277,226;  217,483;  351,489;44,58275
 195,54;  236,411;  203,865;  336,245;24,58549
 196,14;  272,331;  233,024;  358,658;31,28703
 196,74;  272,717;  222,478;  349,094;39,67790
 197,34;  254,087;  193,490;  345,653;39,82360
 197,94;  274,455;  221,099;  378,090;33,98670
 198,54;  289,934;  234,947;  384,917;36,66556
 199,14;  259,243;  217,954;  383,418;24,95373
