
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  212,297;  197,081;  203,819;225,83407
 176,32;  230,900;  234,611;  221,840; 0,00000
 176,92;  267,920;  260,463;  248,366; 0,00000
 177,52;  262,187;  252,849;  264,548;79,81290
 178,12;  237,647;  235,765;  234,842; 0,00000
 178,72;  270,005;  256,148;  251,111; 0,00000
 179,32;  255,580;  250,688;  248,021; 0,00000
 179,92;  257,914;  249,153;  249,941; 0,00000
 180,52;  247,036;  239,086;  237,936; 0,00000
 181,12;  269,232;  250,307;  255,232;384,29567
 181,73;  276,840;  265,846;  270,384;242,27868
 182,33;  366,415;  341,851;  340,937; 0,00000
 182,93;  271,369;  264,541;  271,352;100,25758
 183,53;  243,873;  245,377;  228,843; 0,00000
 184,13;  247,892;  241,763;  221,425; 0,00000
 184,73;  279,747;  278,530;  272,227; 0,00000
 185,33;  272,831;  246,710;  345,523;26,43440
 185,93;  281,585;  241,935;  357,625;34,27250
 186,53;  287,523;  249,477;  374,956;30,32044
 187,13;  321,423;  273,407;  407,180;35,89381
 187,73;  276,857;  238,013;  363,666;30,91343
 188,33;  277,486;  232,548;  366,445;33,56148
 188,93;  289,676;  248,383;  371,966;33,41347
 189,53;  284,298;  251,067;  382,841;25,21784
 190,13;  322,957;  280,438;  398,909;35,88943
 190,73;  265,081;  222,832;  350,893;32,99100
 191,34;  303,479;  255,457;  386,677;36,59648
 191,94;  266,391;  239,237;  361,243;22,25689
 192,54;  292,702;  248,950;  397,013;29,54996
 193,14;  305,324;  258,021;  384,916;37,27715
 193,74;  292,240;  262,482;  381,845;24,93079
 194,34;  289,233;  251,023;  400,067;25,63684
 194,94;  262,276;  217,483;  351,489;33,42633
 195,54;  236,567;  203,865;  336,245;24,70295
 196,14;  259,579;  233,024;  358,658;21,13699
 196,74;  262,119;  222,478;  349,094;31,30781
 197,34;  237,061;  193,490;  345,653;28,63442
 197,94;  262,880;  221,099;  378,090;26,61334
 198,54;  273,183;  234,947;  384,917;25,49556
 199,14;  257,732;  217,954;  383,418;24,04044
