
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,643;  176,749;  195,506;58,08177
 176,32;  219,898;  220,224;  204,792; 0,00000
 176,92;  243,419;  236,292;  239,715;208,22963
 177,52;  243,208;  242,444;  249,126;11,43567
 178,12;  223,511;  218,531;  208,693; 0,00000
 178,72;  242,886;  249,304;  234,909; 0,00000
 179,32;  250,423;  253,685;  236,515; 0,00000
 179,92;  235,642;  233,603;  230,338; 0,00000
 180,52;  235,413;  232,666;  234,744;132,17291
 181,12;  241,071;  235,833;  240,046;124,35188
 181,73;  270,261;  261,294;  259,065; 0,00000
 182,33;  316,735;  299,671;  319,174;87,49212
 182,93;  257,307;  246,444;  262,400;68,08137
 183,53;  230,217;  227,613;  221,815; 0,00000
 184,13;  232,460;  222,842;  219,153; 0,00000
 184,73;  257,260;  243,230;  249,818;212,96608
 185,33;  248,197;  223,535;  321,746;25,11167
 185,93;  265,825;  228,774;  338,619;33,72961
 186,53;  285,415;  241,385;  364,319;35,81595
 187,13;  307,161;  262,914;  406,889;30,73289
 187,73;  265,377;  225,081;  341,903;34,49400
 188,33;  276,347;  230,855;  365,093;33,88954
 188,93;  271,285;  234,025;  364,749;28,50250
 189,53;  280,342;  241,960;  378,180;28,17611
 190,13;  313,901;  269,057;  389,123;37,34915
 190,73;  260,641;  221,582;  336,330;34,03875
 191,34;  284,211;  251,260;  366,160;28,67761
 191,94;  253,963;  230,860;  339,783;21,21010
 192,54;  281,264;  241,214;  385,353;27,78549
 193,14;  283,026;  245,376;  382,749;27,40717
 193,74;  274,644;  238,455;  376,689;26,17937
 194,34;  279,176;  231,528;  378,557;32,40711
 194,94;  242,664;  207,530;  335,254;27,50729
 195,54;  228,104;  177,919;  339,600;31,03960
 196,14;  256,605;  211,987;  349,348;32,48250
 196,74;  241,724;  211,075;  336,331;24,46904
 197,34;  227,015;  196,827;  339,267;21,19311
 197,94;  255,782;  224,760;  367,555;21,72537
 198,54;  259,053;  225,064;  377,608;22,28135
 199,14;  251,662;  211,363;  366,786;25,92879
