
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  205,697;  197,081;  203,819;127,86730
 176,32;  226,999;  234,611;  221,840; 0,00000
 176,92;  244,261;  260,463;  248,366; 0,00000
 177,52;  268,403;  252,849;  264,548;132,94509
 178,12;  232,617;  235,765;  234,842; 0,00000
 178,72;  267,464;  256,148;  251,111; 0,00000
 179,32;  259,817;  250,688;  248,021; 0,00000
 179,92;  253,028;  249,153;  249,941; 0,00000
 180,52;  251,575;  239,086;  237,936; 0,00000
 181,12;  258,208;  250,307;  255,232;160,43288
 181,73;  271,914;  265,846;  270,384;133,70677
 182,33;  353,208;  341,851;  340,937; 0,00000
 182,93;  277,828;  264,541;  271,352;195,09486
 183,53;  245,327;  245,377;  228,843; 0,00000
 184,13;  232,302;  241,763;  221,425; 0,00000
 184,73;  273,157;  278,530;  272,227; 0,00000
 185,33;  275,362;  246,710;  345,523;28,99633
 185,93;  289,931;  241,935;  357,625;41,48702
 186,53;  293,191;  249,477;  374,956;34,83737
 187,13;  334,458;  273,407;  407,180;45,63812
 187,73;  291,058;  238,013;  363,666;42,21527
 188,33;  293,916;  232,548;  366,445;45,83229
 188,93;  309,911;  248,383;  371,966;49,78699
 189,53;  302,516;  251,067;  382,841;39,04357
 190,13;  340,691;  280,438;  398,909;50,85903
 190,73;  293,241;  222,832;  350,893;54,98049
 191,34;  314,303;  255,457;  386,677;44,84556
 191,94;  281,520;  239,237;  361,243;34,65699
 192,54;  317,011;  248,950;  397,013;45,96786
 193,14;  313,634;  258,021;  384,916;43,82610
 193,74;  310,072;  262,482;  381,845;39,87007
 194,34;  304,738;  251,023;  400,067;36,04000
 194,94;  264,906;  217,483;  351,489;35,38899
 195,54;  242,722;  203,865;  336,245;29,35251
 196,14;  264,324;  233,024;  358,658;24,91373
 196,74;  264,079;  222,478;  349,094;32,85587
 197,34;  247,933;  193,490;  345,653;35,77956
 197,94;  280,935;  221,099;  378,090;38,11438
 198,54;  275,296;  234,947;  384,917;26,90470
 199,14;  258,743;  217,954;  383,418;24,65144
