
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,529;  197,081;  203,819;288,63898
 176,32;  231,085;  234,611;  221,840; 0,00000
 176,92;  264,871;  260,463;  248,366; 0,00000
 177,52;  269,482;  252,849;  264,548;142,16541
 178,12;  236,743;  235,765;  234,842; 0,00000
 178,72;  269,425;  256,148;  251,111; 0,00000
 179,32;  262,536;  250,688;  248,021; 0,00000
 179,92;  253,894;  249,153;  249,941; 0,00000
 180,52;  254,783;  239,086;  237,936; 0,00000
 181,12;  265,573;  250,307;  255,232;309,99776
 181,73;  280,998;  265,846;  270,384;333,91398
 182,33;  371,459;  341,851;  340,937; 0,00000
 182,93;  281,131;  264,541;  271,352;243,57880
 183,53;  238,343;  245,377;  228,843; 0,00000
 184,13;  249,777;  241,763;  221,425; 0,00000
 184,73;  289,029;  278,530;  272,227; 0,00000
 185,33;  272,470;  246,710;  345,523;26,06871
 185,93;  277,465;  241,935;  357,625;30,71146
 186,53;  302,197;  249,477;  374,956;42,01504
 187,13;  320,914;  273,407;  407,180;35,51323
 187,73;  294,857;  238,013;  363,666;45,23866
 188,33;  284,312;  232,548;  366,445;38,65949
 188,93;  289,242;  248,383;  371,966;33,06176
 189,53;  291,654;  251,067;  382,841;30,80044
 190,13;  334,695;  280,438;  398,909;45,79780
 190,73;  273,685;  222,832;  350,893;39,71011
 191,34;  306,553;  255,457;  386,677;38,93932
 191,94;  276,593;  239,237;  361,243;30,61799
 192,54;  303,463;  248,950;  397,013;36,81720
 193,14;  299,763;  258,021;  384,916;32,89447
 193,74;  305,878;  262,482;  381,845;36,35656
 194,34;  301,844;  251,023;  400,067;34,09789
 194,94;  264,104;  217,483;  351,489;34,79037
 195,54;  245,578;  203,865;  336,245;31,51024
 196,14;  268,288;  233,024;  358,658;28,06846
 196,74;  266,189;  222,478;  349,094;34,52240
 197,34;  241,994;  193,490;  345,653;31,87659
 197,94;  277,363;  221,099;  378,090;35,83924
 198,54;  273,046;  234,947;  384,917;25,40441
 199,14;  254,347;  217,954;  383,418;21,99448
