
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,095;  213,276;  215,752;-88,08821
 176,32;  236,496;  242,397;  229,362; 0,00000
 176,92;  273,672;  264,804;  283,611;47,15410
 177,52;  274,015;  265,039;  274,468;95,19815
 178,12;  247,161;  241,398;  239,691; 0,00000
 178,72;  272,848;  277,774;  263,443; 0,00000
 179,32;  273,785;  272,474;  263,158; 0,00000
 179,92;  264,231;  261,717;  269,111;34,00348
 180,52;  257,131;  247,140;  265,970;53,05863
 181,12;  276,372;  282,027;  272,743; 0,00000
 181,73;  293,529;  282,722;  285,553;381,77996
 182,33;  385,018;  381,587;  386,073;76,48225
 182,93;  293,787;  277,654;  278,726;1505,51633
 183,53;  254,434;  253,846;  235,487; 0,00000
 184,13;  243,484;  251,620;  240,367; 0,00000
 184,73;  309,072;  287,457;  288,810;1598,28937
 185,33;  283,288;  248,112;  359,269;31,64558
 185,93;  302,231;  249,858;  381,869;39,67296
 186,53;  310,812;  270,178;  383,387;35,89352
 187,13;  336,321;  281,818;  425,215;38,00824
 187,73;  299,000;  256,015;  395,652;30,78359
 188,33;  290,882;  250,309;  366,547;34,90527
 188,93;  302,200;  259,729;  383,754;34,24373
 189,53;  317,134;  252,697;  394,002;45,60112
 190,13;  344,798;  288,568;  428,376;40,21945
 190,73;  285,268;  238,834;  371,423;35,02062
 191,34;  328,846;  273,025;  415,133;39,28103
 191,94;  288,751;  247,988;  388,060;29,10168
 192,54;  325,521;  252,068;  415,248;45,01378
 193,14;  325,008;  277,354;  411,378;35,55596
 193,74;  314,206;  273,273;  417,856;28,31128
 194,34;  307,321;  266,899;  406,306;28,99617
 194,94;  279,549;  234,200;  362,021;35,47843
 195,54;  249,705;  219,959;  344,470;23,88996
 196,14;  288,982;  241,750;  377,593;34,76963
 196,74;  279,853;  242,184;  368,465;29,82911
 197,34;  263,816;  204,843;  373,740;34,91685
 197,94;  278,279;  237,665;  401,828;24,73970
 198,54;  300,810;  250,904;  418,003;29,86592
 199,14;  271,056;  226,774;  408,708;24,33930
