
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,855;  197,081;  203,819;204,42029
 176,32;  231,623;  234,611;  221,840; 0,00000
 176,92;  257,841;  260,463;  248,366; 0,00000
 177,52;  268,523;  252,849;  264,548;133,97001
 178,12;  243,525;  235,765;  234,842; 0,00000
 178,72;  262,541;  256,148;  251,111; 0,00000
 179,32;  264,981;  250,688;  248,021; 0,00000
 179,92;  250,031;  249,153;  249,941; 0,00000
 180,52;  237,640;  239,086;  237,936; 0,00000
 181,12;  251,553;  250,307;  255,232;25,29222
 181,73;  279,436;  265,846;  270,384;299,48134
 182,33;  359,919;  341,851;  340,937; 0,00000
 182,93;  272,188;  264,541;  271,352;112,27349
 183,53;  238,342;  245,377;  228,843; 0,00000
 184,13;  237,386;  241,763;  221,425; 0,00000
 184,73;  286,711;  278,530;  272,227; 0,00000
 185,33;  287,292;  246,710;  345,523;41,06931
 185,93;  298,995;  241,935;  357,625;49,32140
 186,53;  294,711;  249,477;  374,956;36,04875
 187,13;  329,502;  273,407;  407,180;41,93341
 187,73;  290,751;  238,013;  363,666;41,97150
 188,33;  301,085;  232,548;  366,445;51,18631
 188,93;  303,254;  248,383;  371,966;44,39986
 189,53;  300,000;  251,067;  382,841;37,13375
 190,13;  340,616;  280,438;  398,909;50,79544
 190,73;  287,037;  222,832;  350,893;50,13623
 191,34;  306,719;  255,457;  386,677;39,06585
 191,94;  275,491;  239,237;  361,243;29,71548
 192,54;  311,396;  248,950;  397,013;42,17541
 193,14;  317,570;  258,021;  384,916;46,92729
 193,74;  311,398;  262,482;  381,845;40,98144
 194,34;  314,105;  251,023;  400,067;42,32438
 194,94;  270,235;  217,483;  351,489;39,36526
 195,54;  235,245;  203,865;  336,245;23,70482
 196,14;  278,511;  233,024;  358,658;36,20581
 196,74;  270,941;  222,478;  349,094;38,27502
 197,34;  256,751;  193,490;  345,653;41,57478
 197,94;  282,736;  221,099;  378,090;39,26122
 198,54;  295,946;  234,947;  384,917;40,67442
 199,14;  276,708;  217,954;  383,418;35,50883
