
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,412;  197,081;  203,819;183,00133
 176,32;  222,941;  234,611;  221,840; 0,00000
 176,92;  272,703;  260,463;  248,366; 0,00000
 177,52;  269,946;  252,849;  264,548;146,13715
 178,12;  241,267;  235,765;  234,842; 0,00000
 178,72;  274,870;  256,148;  251,111; 0,00000
 179,32;  257,925;  250,688;  248,021; 0,00000
 179,92;  270,902;  249,153;  249,941; 0,00000
 180,52;  259,249;  239,086;  237,936; 0,00000
 181,12;  267,217;  250,307;  255,232;343,38188
 181,73;  279,841;  265,846;  270,384;308,41724
 182,33;  383,791;  341,851;  340,937; 0,00000
 182,93;  288,730;  264,541;  271,352;355,15242
 183,53;  249,424;  245,377;  228,843; 0,00000
 184,13;  245,131;  241,763;  221,425; 0,00000
 184,73;  291,473;  278,530;  272,227; 0,00000
 185,33;  286,389;  246,710;  345,523;40,15519
 185,93;  294,070;  241,935;  357,625;45,06458
 186,53;  308,416;  249,477;  374,956;46,97154
 187,13;  325,910;  273,407;  407,180;39,24814
 187,73;  293,373;  238,013;  363,666;44,05761
 188,33;  302,040;  232,548;  366,445;51,89968
 188,93;  306,018;  248,383;  371,966;46,63686
 189,53;  300,519;  251,067;  382,841;37,52797
 190,13;  333,097;  280,438;  398,909;44,44865
 190,73;  281,914;  222,832;  350,893;46,13576
 191,34;  314,812;  255,457;  386,677;45,23302
 191,94;  293,643;  239,237;  361,243;44,59294
 192,54;  308,645;  248,950;  397,013;40,31718
 193,14;  312,733;  258,021;  384,916;43,11601
 193,74;  308,120;  262,482;  381,845;38,23455
 194,34;  307,136;  251,023;  400,067;37,64840
 194,94;  267,440;  217,483;  351,489;37,27959
 195,54;  237,161;  203,865;  336,245;25,15239
 196,14;  283,199;  233,024;  358,658;39,93703
 196,74;  266,605;  222,478;  349,094;34,85100
 197,34;  256,877;  193,490;  345,653;41,65760
 197,94;  278,543;  221,099;  378,090;36,59054
 198,54;  281,568;  234,947;  384,917;31,08654
 199,14;  267,981;  217,954;  383,418;30,23442
