
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  192,810;  176,749;  195,506;85,62664
 176,32;  225,071;  220,224;  204,792; 0,00000
 176,92;  243,320;  236,292;  239,715;205,34830
 177,52;  245,195;  242,444;  249,126;41,16674
 178,12;  216,937;  218,531;  208,693; 0,00000
 178,72;  236,060;  249,304;  234,909; 0,00000
 179,32;  241,279;  253,685;  236,515; 0,00000
 179,92;  244,500;  233,603;  230,338; 0,00000
 180,52;  243,789;  232,666;  234,744;535,13938
 181,12;  243,033;  235,833;  240,046;170,92356
 181,73;  256,680;  261,294;  259,065; 0,00000
 182,33;  310,855;  299,671;  319,174;57,34543
 182,93;  260,950;  246,444;  262,400;90,91221
 183,53;  220,157;  227,613;  221,815; 0,00000
 184,13;  222,915;  222,842;  219,153; 0,00000
 184,73;  255,875;  243,230;  249,818;191,94056
 185,33;  258,935;  223,535;  321,746;36,04462
 185,93;  267,010;  228,774;  338,619;34,80871
 186,53;  275,516;  241,385;  364,319;27,76406
 187,13;  309,267;  262,914;  406,889;32,19545
 187,73;  260,748;  225,081;  341,903;30,53090
 188,33;  270,535;  230,855;  365,093;29,55930
 188,93;  280,842;  234,025;  364,749;35,81345
 189,53;  274,362;  241,960;  378,180;23,78640
 190,13;  308,488;  269,057;  389,123;32,84065
 190,73;  256,574;  221,582;  336,330;30,49448
 191,34;  294,196;  251,260;  366,160;37,36763
 191,94;  253,886;  230,860;  339,783;21,13932
 192,54;  290,542;  241,214;  385,353;34,22277
 193,14;  282,327;  245,376;  382,749;26,89815
 193,74;  276,592;  238,455;  376,689;27,58904
 194,34;  290,466;  231,528;  378,557;40,08626
 194,94;  252,544;  207,530;  335,254;35,24273
 195,54;  225,470;  177,919;  339,600;29,41056
 196,14;  259,022;  211,987;  349,348;34,24156
 196,74;  246,638;  211,075;  336,331;28,39281
 197,34;  230,505;  196,827;  339,267;23,64342
 197,94;  259,635;  224,760;  367,555;24,42308
 198,54;  267,460;  225,064;  377,608;27,79268
 199,14;  259,829;  211,363;  366,786;31,18367
