
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,197;  213,276;  215,752;-83,97615
 176,32;  235,766;  242,397;  229,362; 0,00000
 176,92;  275,803;  264,804;  283,611;58,48115
 177,52;  264,244;  265,039;  274,468;-8,43787
 178,12;  247,005;  241,398;  239,691; 0,00000
 178,72;  278,298;  277,774;  263,443; 0,00000
 179,32;  258,751;  272,474;  263,158; 0,00000
 179,92;  264,163;  261,717;  269,111;33,07789
 180,52;  257,124;  247,140;  265,970;53,02244
 181,12;  273,228;  282,027;  272,743; 0,00000
 181,73;  276,906;  282,722;  285,553;-205,49812
 182,33;  395,703;  381,587;  386,073;314,65035
 182,93;  280,108;  277,654;  278,726;228,95435
 183,53;  250,276;  253,846;  235,487; 0,00000
 184,13;  247,484;  251,620;  240,367; 0,00000
 184,73;  299,128;  287,457;  288,810;862,99015
 185,33;  278,926;  248,112;  359,269;27,72124
 185,93;  271,338;  249,858;  381,869;16,27201
 186,53;  304,890;  270,178;  383,387;30,66181
 187,13;  325,022;  281,818;  425,215;30,12836
 187,73;  297,768;  256,015;  395,652;29,90109
 188,33;  277,927;  250,309;  366,547;23,75938
 188,93;  292,326;  259,729;  383,754;26,28262
 189,53;  298,629;  252,697;  394,002;32,50531
 190,13;  324,942;  288,568;  428,376;26,01688
 190,73;  267,237;  238,834;  371,423;21,42169
 191,34;  311,065;  273,025;  415,133;26,76856
 191,94;  275,645;  247,988;  388,060;19,74468
 192,54;  300,833;  252,068;  415,248;29,88450
 193,14;  308,865;  277,354;  411,378;23,51086
 193,74;  294,672;  273,273;  417,856;14,80038
 194,34;  292,297;  266,899;  406,306;18,21881
 194,94;  271,805;  234,200;  362,021;29,42029
 195,54;  233,689;  219,959;  344,470;11,02736
 196,14;  263,084;  241,750;  377,593;15,70496
 196,74;  254,949;  242,184;  368,465;10,10850
 197,34;  245,559;  204,843;  373,740;24,10696
 197,94;  264,033;  237,665;  401,828;16,06220
 198,54;  281,762;  250,904;  418,003;18,46672
 199,14;  246,207;  226,774;  408,708;10,68130
