
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,495;  213,276;  215,752;-71,93518
 176,32;  223,508;  242,397;  229,362; 0,00000
 176,92;  268,699;  264,804;  283,611;20,70852
 177,52;  270,284;  265,039;  274,468;55,62997
 178,12;  238,308;  241,398;  239,691; 0,00000
 178,72;  266,679;  277,774;  263,443; 0,00000
 179,32;  273,799;  272,474;  263,158; 0,00000
 179,92;  273,348;  261,717;  269,111;157,31305
 180,52;  249,558;  247,140;  265,970;12,84545
 181,12;  256,682;  282,027;  272,743; 0,00000
 181,73;  286,177;  282,722;  285,553;122,05663
 182,33;  382,288;  381,587;  386,073;15,61225
 182,93;  277,064;  277,654;  278,726;-55,12117
 183,53;  246,268;  253,846;  235,487; 0,00000
 184,13;  251,013;  251,620;  240,367; 0,00000
 184,73;  302,050;  287,457;  288,810;1079,05169
 185,33;  273,309;  248,112;  359,269;22,66776
 185,93;  287,325;  249,858;  381,869;28,38222
 186,53;  305,549;  270,178;  383,387;31,24461
 187,13;  319,031;  281,818;  425,215;25,95072
 187,73;  284,195;  256,015;  395,652;20,18107
 188,33;  297,519;  250,309;  366,547;40,61527
 188,93;  291,827;  259,729;  383,754;25,88042
 189,53;  300,205;  252,697;  394,002;33,62110
 190,13;  337,486;  288,568;  428,376;34,98974
 190,73;  276,149;  238,834;  371,423;28,14287
 191,34;  304,901;  273,025;  415,133;22,43101
 191,94;  278,616;  247,988;  388,060;21,86635
 192,54;  306,619;  252,068;  415,248;33,43029
 193,14;  302,987;  277,354;  411,378;19,12573
 193,74;  302,566;  273,273;  417,856;20,26030
 194,34;  301,439;  266,899;  406,306;24,77662
 194,94;  268,536;  234,200;  362,021;26,86248
 195,54;  225,399;  219,959;  344,470; 4,36897
 196,14;  270,857;  241,750;  377,593;21,42681
 196,74;  258,332;  242,184;  368,465;12,78725
 197,34;  235,670;  204,843;  373,740;18,25189
 197,94;  269,362;  237,665;  401,828;19,30813
 198,54;  270,379;  250,904;  418,003;11,65457
 199,14;  253,462;  226,774;  408,708;14,66904
