
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  214,091;  197,081;  203,819;252,45754
 176,32;  232,404;  234,611;  221,840; 0,00000
 176,92;  256,731;  260,463;  248,366; 0,00000
 177,52;  260,898;  252,849;  264,548;68,79548
 178,12;  234,168;  235,765;  234,842; 0,00000
 178,72;  274,251;  256,148;  251,111; 0,00000
 179,32;  267,390;  250,688;  248,021; 0,00000
 179,92;  266,741;  249,153;  249,941; 0,00000
 180,52;  241,600;  239,086;  237,936; 0,00000
 181,12;  277,013;  250,307;  255,232;542,29644
 181,73;  282,044;  265,846;  270,384;356,95767
 182,33;  381,254;  341,851;  340,937; 0,00000
 182,93;  280,767;  264,541;  271,352;238,23359
 183,53;  243,207;  245,377;  228,843; 0,00000
 184,13;  236,903;  241,763;  221,425; 0,00000
 184,73;  293,872;  278,530;  272,227; 0,00000
 185,33;  281,914;  246,710;  345,523;35,62710
 185,93;  280,968;  241,935;  357,625;33,73912
 186,53;  305,228;  249,477;  374,956;44,43072
 187,13;  327,853;  273,407;  407,180;40,70093
 187,73;  280,822;  238,013;  363,666;34,06965
 188,33;  295,277;  232,548;  366,445;46,84856
 188,93;  300,441;  248,383;  371,966;42,12424
 189,53;  299,170;  251,067;  382,841;36,50414
 190,13;  340,820;  280,438;  398,909;50,96804
 190,73;  274,421;  222,832;  350,893;40,28502
 191,34;  314,543;  255,457;  386,677;45,02808
 191,94;  290,840;  239,237;  361,243;42,29554
 192,54;  295,538;  248,950;  397,013;31,46540
 193,14;  314,415;  258,021;  384,916;44,44113
 193,74;  311,886;  262,482;  381,845;41,39004
 194,34;  311,247;  251,023;  400,067;40,40665
 194,94;  272,438;  217,483;  351,489;41,00921
 195,54;  251,050;  203,865;  336,245;35,64373
 196,14;  271,974;  233,024;  358,658;31,00288
 196,74;  276,757;  222,478;  349,094;42,86840
 197,34;  252,511;  193,490;  345,653;38,78777
 197,94;  278,858;  221,099;  378,090;36,79118
 198,54;  287,884;  234,947;  384,917;35,29827
 199,14;  254,835;  217,954;  383,418;22,28971
