
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,836;  213,276;  215,752;264,92207
 176,32;  238,530;  242,397;  229,362; 0,00000
 176,92;  276,882;  264,804;  283,611;64,22224
 177,52;  270,129;  265,039;  274,468;53,97901
 178,12;  243,521;  241,398;  239,691; 0,00000
 178,72;  270,693;  277,774;  263,443; 0,00000
 179,32;  267,971;  272,474;  263,158; 0,00000
 179,92;  266,831;  261,717;  269,111;69,17113
 180,52;  268,428;  247,140;  265,970;113,05487
 181,12;  255,543;  282,027;  272,743; 0,00000
 181,73;  286,664;  282,722;  285,553;139,26969
 182,33;  385,115;  381,587;  386,073;78,63612
 182,93;  286,509;  277,654;  278,726;826,36806
 183,53;  250,208;  253,846;  235,487; 0,00000
 184,13;  250,401;  251,620;  240,367; 0,00000
 184,73;  298,557;  287,457;  288,810;820,72365
 185,33;  294,078;  248,112;  359,269;41,35212
 185,93;  296,988;  249,858;  381,869;35,70191
 186,53;  320,136;  270,178;  383,387;44,12929
 187,13;  332,241;  281,818;  425,215;35,16313
 187,73;  303,421;  256,015;  395,652;33,94959
 188,33;  294,885;  250,309;  366,547;38,34849
 188,93;  303,519;  259,729;  383,754;35,30720
 189,53;  295,990;  252,697;  394,002;30,63773
 190,13;  341,747;  288,568;  428,376;38,03720
 190,73;  291,268;  238,834;  371,423;39,54585
 191,34;  327,452;  273,025;  415,133;38,29997
 191,94;  302,705;  247,988;  388,060;39,06326
 192,54;  300,173;  252,068;  415,248;29,48003
 193,14;  328,663;  277,354;  411,378;38,28297
 193,74;  318,643;  273,273;  417,856;31,37992
 194,34;  304,674;  266,899;  406,306;27,09714
 194,94;  278,505;  234,200;  362,021;34,66161
 195,54;  242,895;  219,959;  344,470;18,42104
 196,14;  274,414;  241,750;  377,593;24,04524
 196,74;  273,499;  242,184;  368,465;24,79802
 197,34;  254,318;  204,843;  373,740;29,29330
 197,94;  286,824;  237,665;  401,828;29,94519
 198,54;  293,163;  250,904;  418,003;25,28969
 199,14;  275,912;  226,774;  408,708;27,00858
