
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,576;  213,276;  215,752;133,27086
 176,32;  241,881;  242,397;  229,362; 0,00000
 176,92;  272,538;  264,804;  283,611;41,12342
 177,52;  273,757;  265,039;  274,468;92,46447
 178,12;  237,402;  241,398;  239,691; 0,00000
 178,72;  284,251;  277,774;  263,443; 0,00000
 179,32;  259,861;  272,474;  263,158; 0,00000
 179,92;  260,865;  261,717;  269,111;-11,52146
 180,52;  266,819;  247,140;  265,970;104,51025
 181,12;  265,716;  282,027;  272,743; 0,00000
 181,73;  280,663;  282,722;  285,553;-72,74383
 182,33;  393,140;  381,587;  386,073;257,52046
 182,93;  285,372;  277,654;  278,726;720,21096
 183,53;  246,800;  253,846;  235,487; 0,00000
 184,13;  252,962;  251,620;  240,367; 0,00000
 184,73;  293,408;  287,457;  288,810;439,98946
 185,33;  288,554;  248,112;  359,269;36,38317
 185,93;  296,242;  249,858;  381,869;35,13641
 186,53;  298,457;  270,178;  383,387;24,97985
 187,13;  311,773;  281,818;  425,215;20,88931
 187,73;  294,882;  256,015;  395,652;27,83483
 188,33;  299,128;  250,309;  366,547;41,99891
 188,93;  298,666;  259,729;  383,754;31,39422
 189,53;  299,972;  252,697;  394,002;33,45607
 190,13;  338,242;  288,568;  428,376;35,52978
 190,73;  281,518;  238,834;  371,423;32,19285
 191,34;  318,836;  273,025;  415,133;32,23686
 191,94;  293,583;  247,988;  388,060;32,55093
 192,54;  306,269;  252,068;  415,248;33,21552
 193,14;  309,057;  277,354;  411,378;23,65449
 193,74;  305,607;  273,273;  417,856;22,36324
 194,34;  300,260;  266,899;  406,306;23,93085
 194,94;  268,979;  234,200;  362,021;27,20933
 195,54;  252,518;  219,959;  344,470;26,14943
 196,14;  270,501;  241,750;  377,593;21,16457
 196,74;  268,930;  242,184;  368,465;21,17998
 197,34;  244,529;  204,843;  373,740;23,49749
 197,94;  281,120;  237,665;  401,828;26,47078
 198,54;  305,481;  250,904;  418,003;32,66157
 199,14;  259,295;  226,774;  408,708;17,87506
