
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  210,107;  197,081;  203,819;193,32012
 176,32;  242,575;  234,611;  221,840; 0,00000
 176,92;  269,836;  260,463;  248,366; 0,00000
 177,52;  266,750;  252,849;  264,548;118,81990
 178,12;  239,357;  235,765;  234,842; 0,00000
 178,72;  268,391;  256,148;  251,111; 0,00000
 179,32;  257,791;  250,688;  248,021; 0,00000
 179,92;  268,011;  249,153;  249,941; 0,00000
 180,52;  251,086;  239,086;  237,936; 0,00000
 181,12;  260,852;  250,307;  255,232;214,13101
 181,73;  278,385;  265,846;  270,384;276,31700
 182,33;  372,161;  341,851;  340,937; 0,00000
 182,93;  273,459;  264,541;  271,352;130,93901
 183,53;  236,278;  245,377;  228,843; 0,00000
 184,13;  248,654;  241,763;  221,425; 0,00000
 184,73;  286,964;  278,530;  272,227; 0,00000
 185,33;  285,255;  246,710;  345,523;39,00742
 185,93;  285,134;  241,935;  357,625;37,34056
 186,53;  304,877;  249,477;  374,956;44,15106
 187,13;  320,779;  273,407;  407,180;35,41222
 187,73;  288,650;  238,013;  363,666;40,29949
 188,33;  285,616;  232,548;  366,445;39,63334
 188,93;  304,657;  248,383;  371,966;45,53528
 189,53;  295,631;  251,067;  382,841;33,81847
 190,13;  343,401;  280,438;  398,909;53,14622
 190,73;  290,266;  222,832;  350,893;52,65739
 191,34;  315,513;  255,457;  386,677;45,76730
 191,94;  290,060;  239,237;  361,243;41,65654
 192,54;  307,801;  248,950;  397,013;39,74755
 193,14;  308,460;  258,021;  384,916;39,74874
 193,74;  316,485;  262,482;  381,845;45,24294
 194,34;  308,218;  251,023;  400,067;38,37453
 194,94;  265,554;  217,483;  351,489;35,87224
 195,54;  226,329;  203,865;  336,245;16,96967
 196,14;  280,483;  233,024;  358,658;37,77580
 196,74;  271,649;  222,478;  349,094;38,83412
 197,34;  250,005;  193,490;  345,653;37,14122
 197,94;  276,485;  221,099;  378,090;35,27961
 198,54;  299,468;  234,947;  384,917;43,02279
 199,14;  273,141;  217,954;  383,418;33,35321
