
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  209,413;  197,081;  203,819;183,02713
 176,32;  230,114;  234,611;  221,840; 0,00000
 176,92;  276,019;  260,463;  248,366; 0,00000
 177,52;  265,248;  252,849;  264,548;105,98072
 178,12;  243,979;  235,765;  234,842; 0,00000
 178,72;  276,826;  256,148;  251,111; 0,00000
 179,32;  253,413;  250,688;  248,021; 0,00000
 179,92;  259,308;  249,153;  249,941; 0,00000
 180,52;  246,889;  239,086;  237,936; 0,00000
 181,12;  265,867;  250,307;  255,232;315,97545
 181,73;  283,779;  265,846;  270,384;395,18896
 182,33;  371,590;  341,851;  340,937; 0,00000
 182,93;  271,290;  264,541;  271,352;99,09417
 183,53;  244,065;  245,377;  228,843; 0,00000
 184,13;  244,339;  241,763;  221,425; 0,00000
 184,73;  298,442;  278,530;  272,227; 0,00000
 185,33;  268,871;  246,710;  345,523;22,42707
 185,93;  282,452;  241,935;  357,625;35,02244
 186,53;  287,108;  249,477;  374,956;29,98963
 187,13;  313,897;  273,407;  407,180;30,26823
 187,73;  281,091;  238,013;  363,666;34,28329
 188,33;  289,247;  232,548;  366,445;42,34500
 188,93;  299,717;  248,383;  371,966;41,53833
 189,53;  292,334;  251,067;  382,841;31,31655
 190,13;  338,641;  280,438;  398,909;49,12853
 190,73;  277,671;  222,832;  350,893;42,82285
 191,34;  313,789;  255,457;  386,677;44,45393
 191,94;  287,939;  239,237;  361,243;39,91790
 192,54;  303,179;  248,950;  397,013;36,62584
 193,14;  310,560;  258,021;  384,916;41,40295
 193,74;  295,834;  262,482;  381,845;27,94153
 194,34;  287,843;  251,023;  400,067;24,70453
 194,94;  264,602;  217,483;  351,489;35,16166
 195,54;  251,497;  203,865;  336,245;35,98152
 196,14;  269,494;  233,024;  358,658;29,02900
 196,74;  254,059;  222,478;  349,094;24,94232
 197,34;  244,454;  193,490;  345,653;33,49334
 197,94;  254,181;  221,099;  378,090;21,07227
 198,54;  271,870;  234,947;  384,917;24,62042
 199,14;  251,957;  217,954;  383,418;20,55038
