
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,197;  213,276;  215,752;117,95794
 176,32;  244,097;  242,397;  229,362; 0,00000
 176,92;  280,230;  264,804;  283,611;82,02518
 177,52;  263,748;  265,039;  274,468;-13,69622
 178,12;  246,466;  241,398;  239,691; 0,00000
 178,72;  279,318;  277,774;  263,443; 0,00000
 179,32;  272,854;  272,474;  263,158; 0,00000
 179,92;  268,713;  261,717;  269,111;94,61745
 180,52;  259,867;  247,140;  265,970;67,59111
 181,12;  272,272;  282,027;  272,743; 0,00000
 181,73;  293,587;  282,722;  285,553;383,83261
 182,33;  401,254;  381,587;  386,073;438,39771
 182,93;  292,774;  277,654;  278,726;1411,05060
 183,53;  249,776;  253,846;  235,487; 0,00000
 184,13;  246,203;  251,620;  240,367; 0,00000
 184,73;  297,400;  287,457;  288,810;735,19680
 185,33;  290,839;  248,112;  359,269;38,43845
 185,93;  291,938;  249,858;  381,869;31,87597
 186,53;  309,861;  270,178;  383,387;35,05308
 187,13;  336,579;  281,818;  425,215;38,18815
 187,73;  297,687;  256,015;  395,652;29,84350
 188,33;  301,483;  250,309;  366,547;44,02501
 188,93;  314,003;  259,729;  383,754;43,76078
 189,53;  318,158;  252,697;  394,002;46,32597
 190,13;  357,250;  288,568;  428,376;49,12622
 190,73;  293,320;  238,834;  371,423;41,09360
 191,34;  332,130;  273,025;  415,133;41,59215
 191,94;  303,088;  247,988;  388,060;39,33698
 192,54;  315,875;  252,068;  415,248;39,10199
 193,14;  317,392;  277,354;  411,378;29,87316
 193,74;  318,824;  273,273;  417,856;31,50473
 194,34;  308,021;  266,899;  406,306;29,49813
 194,94;  287,726;  234,200;  362,021;41,87559
 195,54;  242,119;  219,959;  344,470;17,79729
 196,14;  279,933;  241,750;  377,593;28,10815
 196,74;  269,797;  242,184;  368,465;21,86599
 197,34;  252,107;  204,843;  373,740;27,98398
 197,94;  281,655;  237,665;  401,828;26,79615
 198,54;  292,613;  250,904;  418,003;24,96047
 199,14;  270,743;  226,774;  408,708;24,16766
