
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  187,455;  176,749;  195,506;57,07796
 176,32;  216,721;  220,224;  204,792; 0,00000
 176,92;  236,884;  236,292;  239,715;17,31005
 177,52;  253,313;  242,444;  249,126;162,65903
 178,12;  216,924;  218,531;  208,693; 0,00000
 178,72;  249,838;  249,304;  234,909; 0,00000
 179,32;  244,850;  253,685;  236,515; 0,00000
 179,92;  236,749;  233,603;  230,338; 0,00000
 180,52;  236,372;  232,666;  234,744;178,29875
 181,12;  240,412;  235,833;  240,046;108,69678
 181,73;  259,278;  261,294;  259,065; 0,00000
 182,33;  333,423;  299,671;  319,174;173,06236
 182,93;  253,211;  246,444;  262,400;42,41008
 183,53;  219,745;  227,613;  221,815; 0,00000
 184,13;  224,608;  222,842;  219,153; 0,00000
 184,73;  260,522;  243,230;  249,818;262,47038
 185,33;  258,596;  223,535;  321,746;35,70014
 185,93;  276,435;  228,774;  338,619;43,38883
 186,53;  277,693;  241,385;  364,319;29,53504
 187,13;  310,416;  262,914;  406,889;32,99324
 187,73;  269,788;  225,081;  341,903;38,26911
 188,33;  267,658;  230,855;  365,093;27,41622
 188,93;  274,838;  234,025;  364,749;31,22098
 189,53;  278,077;  241,960;  378,180;26,51376
 190,13;  309,302;  269,057;  389,123;33,51929
 190,73;  251,749;  221,582;  336,330;26,28998
 191,34;  278,758;  251,260;  366,160;23,93201
 191,94;  253,069;  230,860;  339,783;20,38892
 192,54;  285,048;  241,214;  385,353;30,41063
 193,14;  297,651;  245,376;  382,749;38,05305
 193,74;  277,890;  238,455;  376,689;28,52781
 194,34;  282,922;  231,528;  378,557;34,95534
 194,94;  241,011;  207,530;  335,254;26,21322
 195,54;  227,312;  177,919;  339,600;30,54982
 196,14;  261,066;  211,987;  349,348;35,72996
 196,74;  247,579;  211,075;  336,331;29,14372
 197,34;  241,371;  196,827;  339,267;31,27158
 197,94;  253,953;  224,760;  367,555;20,44418
 198,54;  261,502;  225,064;  377,608;23,88682
 199,14;  261,662;  211,363;  366,786;32,36305
