
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  219,409;  213,276;  215,752;247,65505
 176,32;  242,871;  242,397;  229,362; 0,00000
 176,92;  274,917;  264,804;  283,611;53,77036
 177,52;  275,921;  265,039;  274,468;115,41295
 178,12;  250,633;  241,398;  239,691; 0,00000
 178,72;  279,889;  277,774;  263,443; 0,00000
 179,32;  269,935;  272,474;  263,158; 0,00000
 179,92;  265,642;  261,717;  269,111;53,08838
 180,52;  260,341;  247,140;  265,970;70,10494
 181,12;  266,985;  282,027;  272,743; 0,00000
 181,73;  293,318;  282,722;  285,553;374,33148
 182,33;  398,025;  381,587;  386,073;366,41490
 182,93;  294,483;  277,654;  278,726;1570,49090
 183,53;  246,933;  253,846;  235,487; 0,00000
 184,13;  248,926;  251,620;  240,367; 0,00000
 184,73;  292,684;  287,457;  288,810;386,50467
 185,33;  291,843;  248,112;  359,269;39,34200
 185,93;  301,718;  249,858;  381,869;39,28448
 186,53;  321,181;  270,178;  383,387;45,05257
 187,13;  338,904;  281,818;  425,215;39,80970
 187,73;  308,796;  256,015;  395,652;37,79879
 188,33;  299,894;  250,309;  366,547;42,65851
 188,93;  319,460;  259,729;  383,754;48,15997
 189,53;  305,490;  252,697;  394,002;37,36101
 190,13;  348,179;  288,568;  428,376;42,63753
 190,73;  296,547;  238,834;  371,423;43,52791
 191,34;  329,049;  273,025;  415,133;39,42391
 191,94;  294,181;  247,988;  388,060;32,97806
 192,54;  322,779;  252,068;  415,248;43,33295
 193,14;  323,317;  277,354;  411,378;34,29449
 193,74;  314,337;  273,273;  417,856;28,40140
 194,34;  307,906;  266,899;  406,306;29,41525
 194,94;  273,418;  234,200;  362,021;30,68177
 195,54;  245,976;  219,959;  344,470;20,89556
 196,14;  284,467;  241,750;  377,593;31,44597
 196,74;  262,849;  242,184;  368,465;16,36452
 197,34;  260,508;  204,843;  373,740;32,95781
 197,94;  278,292;  237,665;  401,828;24,74772
 198,54;  299,762;  250,904;  418,003;29,23866
 199,14;  260,352;  226,774;  408,708;18,45578
