
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  193,781;  197,081;  203,819;-48,97942
 176,32;  226,849;  234,611;  221,840; 0,00000
 176,92;  258,901;  260,463;  248,366; 0,00000
 177,52;  248,412;  252,849;  264,548;-37,91962
 178,12;  231,496;  235,765;  234,842; 0,00000
 178,72;  259,168;  256,148;  251,111; 0,00000
 179,32;  251,832;  250,688;  248,021; 0,00000
 179,92;  253,774;  249,153;  249,941; 0,00000
 180,52;  250,472;  239,086;  237,936; 0,00000
 181,12;  259,725;  250,307;  255,232;191,25193
 181,73;  280,222;  265,846;  270,384;316,81599
 182,33;  352,268;  341,851;  340,937; 0,00000
 182,93;  267,422;  264,541;  271,352;42,30225
 183,53;  240,831;  245,377;  228,843; 0,00000
 184,13;  237,503;  241,763;  221,425; 0,00000
 184,73;  274,764;  278,530;  272,227; 0,00000
 185,33;  266,739;  246,710;  345,523;20,26939
 185,93;  281,202;  241,935;  357,625;33,94130
 186,53;  293,511;  249,477;  374,956;35,09274
 187,13;  323,163;  273,407;  407,180;37,19501
 187,73;  283,843;  238,013;  363,666;36,47325
 188,33;  292,774;  232,548;  366,445;44,97910
 188,93;  294,284;  248,383;  371,966;37,14175
 189,53;  290,179;  251,067;  382,841;29,68082
 190,13;  334,963;  280,438;  398,909;46,02398
 190,73;  277,495;  222,832;  350,893;42,68531
 191,34;  304,734;  255,457;  386,677;37,55303
 191,94;  283,554;  239,237;  361,243;36,32337
 192,54;  290,611;  248,950;  397,013;28,13733
 193,14;  302,734;  258,021;  384,916;35,23579
 193,74;  309,463;  262,482;  381,845;39,36016
 194,34;  294,497;  251,023;  400,067;29,16851
 194,94;  260,667;  217,483;  351,489;32,22528
 195,54;  251,907;  203,865;  336,245;36,29118
 196,14;  276,995;  233,024;  358,658;34,99952
 196,74;  260,759;  222,478;  349,094;30,23392
 197,34;  242,280;  193,490;  345,653;32,06449
 197,94;  273,649;  221,099;  378,090;33,47316
 198,54;  272,056;  234,947;  384,917;24,74395
 199,14;  262,771;  217,954;  383,418;27,08581
