
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,883;  213,276;  215,752;-217,80514
 176,32;  240,194;  242,397;  229,362; 0,00000
 176,92;  275,877;  264,804;  283,611;58,87430
 177,52;  277,806;  265,039;  274,468;135,40328
 178,12;  238,567;  241,398;  239,691; 0,00000
 178,72;  269,145;  277,774;  263,443; 0,00000
 179,32;  277,789;  272,474;  263,158; 0,00000
 179,92;  266,081;  261,717;  269,111;59,02180
 180,52;  258,742;  247,140;  265,970;61,61330
 181,12;  266,018;  282,027;  272,743; 0,00000
 181,73;  300,517;  282,722;  285,553;628,67663
 182,33;  393,231;  381,587;  386,073;259,54388
 182,93;  291,880;  277,654;  278,726;1327,54148
 183,53;  248,518;  253,846;  235,487; 0,00000
 184,13;  256,239;  251,620;  240,367; 0,00000
 184,73;  303,954;  287,457;  288,810;1219,78127
 185,33;  292,934;  248,112;  359,269;40,32368
 185,93;  301,978;  249,858;  381,869;39,48193
 186,53;  312,711;  270,178;  383,387;37,57095
 187,13;  344,217;  281,818;  425,215;43,51492
 187,73;  303,711;  256,015;  395,652;34,15715
 188,33;  301,359;  250,309;  366,547;43,91887
 188,93;  314,017;  259,729;  383,754;43,77205
 189,53;  302,104;  252,697;  394,002;34,96444
 190,13;  337,678;  288,568;  428,376;35,12690
 190,73;  294,114;  238,834;  371,423;41,69241
 191,34;  329,210;  273,025;  415,133;39,53729
 191,94;  301,290;  247,988;  388,060;38,05337
 192,54;  317,105;  252,068;  415,248;39,85590
 193,14;  324,875;  277,354;  411,378;35,45714
 193,74;  316,020;  273,273;  417,856;29,56589
 194,34;  315,796;  266,899;  406,306;35,07531
 194,94;  288,642;  234,200;  362,021;42,59217
 195,54;  250,519;  219,959;  344,470;24,54365
 196,14;  284,369;  241,750;  377,593;31,37369
 196,74;  280,829;  242,184;  368,465;30,60196
 197,34;  257,390;  204,843;  373,740;31,11204
 197,94;  283,953;  237,665;  401,828;28,19596
 198,54;  299,503;  250,904;  418,003;29,08386
 199,14;  274,117;  226,774;  408,708;26,02203
