
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  197,974;  176,749;  195,506;113,15852
 176,32;  226,290;  220,224;  204,792; 0,00000
 176,92;  250,158;  236,292;  239,715;405,11927
 177,52;  259,364;  242,444;  249,126;253,22018
 178,12;  230,216;  218,531;  208,693; 0,00000
 178,72;  261,228;  249,304;  234,909; 0,00000
 179,32;  241,037;  253,685;  236,515; 0,00000
 179,92;  253,629;  233,603;  230,338; 0,00000
 180,52;  244,185;  232,666;  234,744;554,19174
 181,12;  253,516;  235,833;  240,046;419,78089
 181,73;  267,432;  261,294;  259,065; 0,00000
 182,33;  333,898;  299,671;  319,174;175,49708
 182,93;  272,817;  246,444;  262,400;165,29076
 183,53;  227,929;  227,613;  221,815; 0,00000
 184,13;  242,780;  222,842;  219,153; 0,00000
 184,73;  269,625;  243,230;  249,818;400,64561
 185,33;  269,318;  223,535;  321,746;46,61673
 185,93;  267,860;  228,774;  338,619;35,58251
 186,53;  281,661;  241,385;  364,319;32,76213
 187,13;  302,766;  262,914;  406,889;27,68023
 187,73;  270,707;  225,081;  341,903;39,05647
 188,33;  272,898;  230,855;  365,093;31,32018
 188,93;  288,534;  234,025;  364,749;41,69783
 189,53;  284,558;  241,960;  378,180;31,27158
 190,13;  308,379;  269,057;  389,123;32,74977
 190,73;  264,761;  221,582;  336,330;37,62962
 191,34;  287,972;  251,260;  366,160;31,95118
 191,94;  268,206;  230,860;  339,783;34,28622
 192,54;  285,869;  241,214;  385,353;30,98067
 193,14;  294,704;  245,376;  382,749;35,90811
 193,74;  285,952;  238,455;  376,689;34,35990
 194,34;  286,306;  231,528;  378,557;37,25673
 194,94;  254,004;  207,530;  335,254;36,38605
 195,54;  243,838;  177,919;  339,600;40,77109
 196,14;  260,173;  211,987;  349,348;35,07981
 196,74;  260,005;  211,075;  336,331;39,06447
 197,34;  238,450;  196,827;  339,267;29,22102
 197,94;  267,125;  224,760;  367,555;29,66842
 198,54;  275,998;  225,064;  377,608;33,38946
 199,14;  252,814;  211,363;  366,786;26,66992
