
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  198,362;  176,749;  195,506;115,22652
 176,32;  224,915;  220,224;  204,792; 0,00000
 176,92;  247,064;  236,292;  239,715;314,71052
 177,52;  252,376;  242,444;  249,126;148,64212
 178,12;  229,499;  218,531;  208,693; 0,00000
 178,72;  255,389;  249,304;  234,909; 0,00000
 179,32;  243,904;  253,685;  236,515; 0,00000
 179,92;  246,831;  233,603;  230,338; 0,00000
 180,52;  234,811;  232,666;  234,744;103,21628
 181,12;  244,746;  235,833;  240,046;211,59253
 181,73;  272,640;  261,294;  259,065; 0,00000
 182,33;  325,607;  299,671;  319,174;132,98681
 182,93;  262,870;  246,444;  262,400;102,94749
 183,53;  223,526;  227,613;  221,815; 0,00000
 184,13;  226,586;  222,842;  219,153; 0,00000
 184,73;  261,279;  243,230;  249,818;273,96352
 185,33;  261,792;  223,535;  321,746;38,95451
 185,93;  270,654;  228,774;  338,619;38,12604
 186,53;  279,647;  241,385;  364,319;31,12425
 187,13;  308,194;  262,914;  406,889;31,45050
 187,73;  271,669;  225,081;  341,903;39,87950
 188,33;  272,477;  230,855;  365,093;31,00635
 188,93;  279,767;  234,025;  364,749;34,99093
 189,53;  296,409;  241,960;  378,180;39,97100
 190,13;  337,093;  269,057;  389,123;56,66507
 190,73;  260,938;  221,582;  336,330;34,29764
 191,34;  292,510;  251,260;  366,160;35,90053
 191,94;  264,031;  230,860;  339,783;30,45382
 192,54;  288,404;  241,214;  385,353;32,73933
 193,14;  294,422;  245,376;  382,749;35,70287
 193,74;  280,296;  238,455;  376,689;30,26843
 194,34;  278,748;  231,528;  378,557;32,11621
 194,94;  249,147;  207,530;  335,254;32,58349
 195,54;  231,596;  177,919;  339,600;33,19944
 196,14;  255,667;  211,987;  349,348;31,79924
 196,74;  252,732;  211,075;  336,331;33,25754
 197,34;  222,872;  196,827;  339,267;18,28500
 197,94;  253,415;  224,760;  367,555;20,06760
 198,54;  259,886;  225,064;  377,608;22,82764
 199,14;  245,092;  211,363;  366,786;21,70145
