
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  218,256;  197,081;  203,819;314,26551
 176,32;  236,264;  234,611;  221,840; 0,00000
 176,92;  260,127;  260,463;  248,366; 0,00000
 177,52;  267,766;  252,849;  264,548;127,50135
 178,12;  243,105;  235,765;  234,842; 0,00000
 178,72;  274,872;  256,148;  251,111; 0,00000
 179,32;  265,090;  250,688;  248,021; 0,00000
 179,92;  270,515;  249,153;  249,941; 0,00000
 180,52;  248,039;  239,086;  237,936; 0,00000
 181,12;  280,694;  250,307;  255,232;617,05379
 181,73;  282,898;  265,846;  270,384;375,78096
 182,33;  385,388;  341,851;  340,937; 0,00000
 182,93;  278,376;  264,541;  271,352;203,14119
 183,53;  249,915;  245,377;  228,843; 0,00000
 184,13;  248,503;  241,763;  221,425; 0,00000
 184,73;  297,102;  278,530;  272,227; 0,00000
 185,33;  285,293;  246,710;  345,523;39,04592
 185,93;  298,077;  241,935;  357,625;48,52775
 186,53;  309,866;  249,477;  374,956;48,12700
 187,13;  340,948;  273,407;  407,180;50,48977
 187,73;  296,747;  238,013;  363,666;46,74314
 188,33;  302,337;  232,548;  366,445;52,12136
 188,93;  309,036;  248,383;  371,966;49,07883
 189,53;  317,593;  251,067;  382,841;50,48455
 190,13;  343,932;  280,438;  398,909;53,59442
 190,73;  286,912;  222,832;  350,893;50,03882
 191,34;  333,944;  255,457;  386,677;59,81304
 191,94;  309,666;  239,237;  361,243;57,72563
 192,54;  311,074;  248,950;  397,013;41,95792
 193,14;  323,134;  258,021;  384,916;51,31216
 193,74;  316,797;  262,482;  381,845;45,50445
 194,34;  308,311;  251,023;  400,067;38,43706
 194,94;  279,591;  217,483;  351,489;46,34694
 195,54;  253,805;  203,865;  336,245;37,72484
 196,14;  274,601;  233,024;  358,658;33,09373
 196,74;  279,705;  222,478;  349,094;45,19672
 197,34;  256,231;  193,490;  345,653;41,23267
 197,94;  292,917;  221,099;  378,090;45,74670
 198,54;  296,581;  234,947;  384,917;41,09734
 199,14;  261,535;  217,954;  383,418;26,33888
