
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  211,680;  197,081;  203,819;216,66240
 176,32;  230,081;  234,611;  221,840; 0,00000
 176,92;  261,772;  260,463;  248,366; 0,00000
 177,52;  262,662;  252,849;  264,548;83,87652
 178,12;  239,980;  235,765;  234,842; 0,00000
 178,72;  267,953;  256,148;  251,111; 0,00000
 179,32;  251,754;  250,688;  248,021; 0,00000
 179,92;  250,922;  249,153;  249,941; 0,00000
 180,52;  241,525;  239,086;  237,936; 0,00000
 181,12;  266,222;  250,307;  255,232;323,17987
 181,73;  274,693;  265,846;  270,384;194,96535
 182,33;  363,226;  341,851;  340,937; 0,00000
 182,93;  287,048;  264,541;  271,352;330,46666
 183,53;  231,451;  245,377;  228,843; 0,00000
 184,13;  242,589;  241,763;  221,425; 0,00000
 184,73;  283,003;  278,530;  272,227; 0,00000
 185,33;  275,543;  246,710;  345,523;29,17888
 185,93;  284,815;  241,935;  357,625;37,06496
 186,53;  297,811;  249,477;  374,956;38,51954
 187,13;  319,224;  273,407;  407,180;34,25048
 187,73;  287,285;  238,013;  363,666;39,21270
 188,33;  281,060;  232,548;  366,445;36,23083
 188,93;  305,819;  248,383;  371,966;46,47539
 189,53;  295,678;  251,067;  382,841;33,85413
 190,13;  326,914;  280,438;  398,909;39,22961
 190,73;  289,543;  222,832;  350,893;52,09278
 191,34;  308,052;  255,457;  386,677;40,08182
 191,94;  297,435;  239,237;  361,243;47,70083
 192,54;  310,391;  248,950;  397,013;41,49687
 193,14;  307,521;  258,021;  384,916;39,00847
 193,74;  311,094;  262,482;  381,845;40,72639
 194,34;  300,156;  251,023;  400,067;32,96515
 194,94;  258,523;  217,483;  351,489;30,62543
 195,54;  235,116;  203,865;  336,245;23,60709
 196,14;  269,214;  233,024;  358,658;28,80554
 196,74;  264,251;  222,478;  349,094;32,99125
 197,34;  244,622;  193,490;  345,653;33,60374
 197,94;  277,568;  221,099;  378,090;35,96973
 198,54;  290,580;  234,947;  384,917;37,09573
 199,14;  253,189;  217,954;  383,418;21,29507
