
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  216,822;  213,276;  215,752;143,20758
 176,32;  228,062;  242,397;  229,362; 0,00000
 176,92;  270,491;  264,804;  283,611;30,23933
 177,52;  285,205;  265,039;  274,468;213,88238
 178,12;  240,100;  241,398;  239,691; 0,00000
 178,72;  266,698;  277,774;  263,443; 0,00000
 179,32;  249,723;  272,474;  263,158; 0,00000
 179,92;  272,975;  261,717;  269,111;152,27366
 180,52;  256,560;  247,140;  265,970;50,02698
 181,12;  271,526;  282,027;  272,743; 0,00000
 181,73;  288,079;  282,722;  285,553;189,26053
 182,33;  387,963;  381,587;  386,073;142,11957
 182,93;  289,387;  277,654;  278,726;1094,93343
 183,53;  243,811;  253,846;  235,487; 0,00000
 184,13;  236,373;  251,620;  240,367; 0,00000
 184,73;  289,143;  287,457;  288,810;124,61747
 185,33;  277,062;  248,112;  359,269;26,04400
 185,93;  280,137;  249,858;  381,869;22,93669
 186,53;  292,203;  270,178;  383,387;19,45570
 187,13;  328,015;  281,818;  425,215;32,21576
 187,73;  285,893;  256,015;  395,652;21,39690
 188,33;  291,239;  250,309;  366,547;35,21215
 188,93;  283,462;  259,729;  383,754;19,13568
 189,53;  289,723;  252,697;  394,002;26,20255
 190,13;  325,846;  288,568;  428,376;26,66337
 190,73;  277,065;  238,834;  371,423;28,83392
 191,34;  315,829;  273,025;  415,133;30,12070
 191,94;  274,072;  247,988;  388,060;18,62208
 192,54;  312,545;  252,068;  415,248;37,06155
 193,14;  315,048;  277,354;  411,378;28,12472
 193,74;  305,055;  273,273;  417,856;21,98200
 194,34;  303,002;  266,899;  406,306;25,89756
 194,94;  262,692;  234,200;  362,021;22,29045
 195,54;  241,991;  219,959;  344,470;17,69455
 196,14;  273,661;  241,750;  377,593;23,49133
 196,74;  259,268;  242,184;  368,465;13,52847
 197,34;  244,005;  204,843;  373,740;23,18732
 197,94;  274,972;  237,665;  401,828;22,72563
 198,54;  279,169;  250,904;  418,003;16,91482
 199,14;  267,282;  226,774;  408,708;22,26490
