
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  217,611;  213,276;  215,752;175,04916
 176,32;  239,296;  242,397;  229,362; 0,00000
 176,92;  285,317;  264,804;  283,611;109,07460
 177,52;  274,117;  265,039;  274,468;96,28344
 178,12;  249,936;  241,398;  239,691; 0,00000
 178,72;  277,113;  277,774;  263,443; 0,00000
 179,32;  270,433;  272,474;  263,158; 0,00000
 179,92;  267,085;  261,717;  269,111;72,59720
 180,52;  254,681;  247,140;  265,970;40,05150
 181,12;  275,102;  282,027;  272,743; 0,00000
 181,73;  282,970;  282,722;  285,553; 8,75284
 182,33;  397,005;  381,587;  386,073;343,68218
 182,93;  296,206;  277,654;  278,726;1731,28743
 183,53;  247,414;  253,846;  235,487; 0,00000
 184,13;  263,988;  251,620;  240,367; 0,00000
 184,73;  307,367;  287,457;  288,810;1472,18909
 185,33;  289,555;  248,112;  359,269;37,28318
 185,93;  297,513;  249,858;  381,869;36,09911
 186,53;  304,686;  270,178;  383,387;30,48187
 187,13;  326,604;  281,818;  425,215;31,23160
 187,73;  293,369;  256,015;  395,652;26,75085
 188,33;  293,438;  250,309;  366,547;37,10410
 188,93;  305,377;  259,729;  383,754;36,80553
 189,53;  310,192;  252,697;  394,002;40,68889
 190,13;  343,454;  288,568;  428,376;39,25779
 190,73;  282,511;  238,834;  371,423;32,94127
 191,34;  321,115;  273,025;  415,133;33,84074
 191,94;  282,207;  247,988;  388,060;24,42989
 192,54;  315,501;  252,068;  415,248;38,87312
 193,14;  311,570;  277,354;  411,378;25,52930
 193,74;  313,474;  273,273;  417,856;27,80473
 194,34;  316,767;  266,899;  406,306;35,77211
 194,94;  278,351;  234,200;  362,021;34,54114
 195,54;  246,948;  219,959;  344,470;21,67605
 196,14;  279,394;  241,750;  377,593;27,71138
 196,74;  280,597;  242,184;  368,465;30,41815
 197,34;  252,836;  204,843;  373,740;28,41588
 197,94;  278,547;  237,665;  401,828;24,90333
 198,54;  291,532;  250,904;  418,003;24,31348
 199,14;  270,056;  226,774;  408,708;23,78976
