
Integration time [ms]: 140,000
Averaging Nr. [scans]: 13
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 2009305U1
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 175,72;  207,268;  197,081;  203,819;151,18245
 176,32;  235,699;  234,611;  221,840; 0,00000
 176,92;  274,145;  260,463;  248,366; 0,00000
 177,52;  266,740;  252,849;  264,548;118,73475
 178,12;  238,377;  235,765;  234,842; 0,00000
 178,72;  262,842;  256,148;  251,111; 0,00000
 179,32;  259,687;  250,688;  248,021; 0,00000
 179,92;  267,087;  249,153;  249,941; 0,00000
 180,52;  244,634;  239,086;  237,936; 0,00000
 181,12;  261,954;  250,307;  255,232;236,51616
 181,73;  286,039;  265,846;  270,384;445,00434
 182,33;  374,787;  341,851;  340,937; 0,00000
 182,93;  269,305;  264,541;  271,352;69,95193
 183,53;  245,222;  245,377;  228,843; 0,00000
 184,13;  254,112;  241,763;  221,425; 0,00000
 184,73;  294,307;  278,530;  272,227; 0,00000
 185,33;  289,169;  246,710;  345,523;42,96875
 185,93;  293,417;  241,935;  357,625;44,49991
 186,53;  303,958;  249,477;  374,956;43,41843
 187,13;  326,066;  273,407;  407,180;39,36458
 187,73;  287,629;  238,013;  363,666;39,48640
 188,33;  289,037;  232,548;  366,445;42,18840
 188,93;  302,088;  248,383;  371,966;43,45643
 189,53;  289,390;  251,067;  382,841;29,08202
 190,13;  327,626;  280,438;  398,909;39,83046
 190,73;  277,856;  222,832;  350,893;42,96688
 191,34;  311,674;  255,457;  386,677;42,84178
 191,94;  288,716;  239,237;  361,243;40,55498
 192,54;  287,288;  248,950;  397,013;25,89323
 193,14;  323,724;  258,021;  384,916;51,77717
 193,74;  309,155;  262,482;  381,845;39,10207
 194,34;  312,432;  251,023;  400,067;41,20167
 194,94;  267,212;  217,483;  351,489;37,10969
 195,54;  252,910;  203,865;  336,245;37,04906
 196,14;  281,114;  233,024;  358,658;38,27763
 196,74;  268,049;  222,478;  349,094;35,99111
 197,34;  246,214;  193,490;  345,653;34,64970
 197,94;  270,834;  221,099;  378,090;31,67999
 198,54;  285,409;  234,947;  384,917;33,64802
 199,14;  274,391;  217,954;  383,418;34,10833
